i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.84,,,,,,,,,,,,,,,,,
3,1.47,2.84,4.07,,,,,,,,,,,,,,,,
4,1.47,2.84,4.07,5.29,,,,,,,,,,,,,,,
5,1.47,2.84,4.07,5.29,6.49,,,,,,,,,,,,,,
6,1.47,2.84,4.07,5.29,6.49,7.69,,,,,,,,,,,,,
7,1.47,2.84,4.07,5.29,6.49,7.69,8.87,,,,,,,,,,,,
8,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,,,,,,,,,,,
9,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,,,,,,,,,,
10,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,,,,,,,,,
11,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,13.48,,,,,,,,
12,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,13.48,14.61,,,,,,,
13,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,13.48,14.61,15.73,,,,,,
14,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,13.48,14.61,15.73,16.85,,,,,
15,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.04,11.19,12.34,13.48,14.61,15.73,16.85,17.97,,,,
16,1.47,2.84,4.07,5.29,6.49,7.69,8.87,10.03,11.19,12.34,13.48,14.61,15.73,16.85,17.97,19.08,,,
17,1.46,2.84,4.06,5.28,6.49,7.69,8.86,10.03,11.19,12.33,13.47,14.60,15.73,16.85,17.97,19.08,20.18,,
18,1.46,2.83,4.04,5.26,6.47,7.66,8.84,10.00,11.16,12.30,13.44,14.57,15.69,16.81,17.93,19.04,20.14,21.25,
19,1.15,2.37,3.58,4.77,5.95,7.11,8.27,9.41,10.54,11.67,12.78,13.90,15.00,16.11,17.21,18.30,19.39,20.48,21.57
