i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.02,,,,,,,,,,,,,,,,,
3,1.74,3.02,4.26,,,,,,,,,,,,,,,,
4,1.74,3.02,4.26,5.49,,,,,,,,,,,,,,,
5,1.74,3.02,4.26,5.49,6.70,,,,,,,,,,,,,,
6,1.74,3.02,4.26,5.49,6.70,7.90,,,,,,,,,,,,,
7,1.74,3.02,4.26,5.49,6.70,7.90,9.08,,,,,,,,,,,,
8,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,,,,,,,,,,,
9,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,,,,,,,,,,
10,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,,,,,,,,,
11,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,,,,,,,,
12,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,14.81,,,,,,,
13,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,14.81,15.95,,,,,,
14,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,14.81,15.95,17.07,,,,,
15,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,14.81,15.95,17.07,18.18,,,,
16,1.74,3.02,4.26,5.49,6.70,7.90,9.08,10.24,11.40,12.54,13.69,14.81,15.95,17.07,18.18,19.29,,,
17,1.74,3.02,4.26,5.49,6.70,7.90,9.07,10.24,11.39,12.54,13.68,14.81,15.94,17.05,18.18,19.29,20.39,,
18,1.73,3.01,4.24,5.46,6.67,7.87,9.04,10.21,11.37,12.51,13.64,14.78,15.90,17.02,18.14,19.25,20.35,21.45,
19,1.30,2.55,3.76,4.96,6.14,7.30,8.46,9.60,10.72,11.85,12.96,14.08,15.19,16.29,17.39,18.48,19.58,20.67,21.75
