i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.93,11.28,,,,,,,,,,,,,,,,,,
3,9.39,10.74,11.60,,,,,,,,,,,,,,,,,
4,8.85,10.19,11.05,11.89,,,,,,,,,,,,,,,,
5,8.30,9.65,10.51,11.35,12.17,,,,,,,,,,,,,,,
6,7.76,9.11,9.97,10.81,11.63,12.44,,,,,,,,,,,,,,
7,7.22,8.56,9.43,10.26,11.09,11.90,12.70,,,,,,,,,,,,,
8,6.67,8.02,8.88,9.72,10.54,11.35,12.16,12.95,,,,,,,,,,,,
9,6.13,7.48,8.34,9.18,10.00,10.81,11.61,12.41,13.20,,,,,,,,,,,
10,5.59,6.94,7.80,8.63,9.46,10.27,11.07,11.87,12.65,13.44,,,,,,,,,,
11,5.04,6.39,7.25,8.09,8.91,9.73,10.53,11.32,12.11,12.90,13.68,,,,,,,,,
12,4.50,5.85,6.71,7.55,8.37,9.18,9.98,10.78,11.57,12.35,13.13,13.91,,,,,,,,
13,3.96,5.31,6.17,7.01,7.83,8.64,9.44,10.24,11.03,11.81,12.59,13.37,14.14,,,,,,,
14,3.41,4.76,5.62,6.46,7.28,8.10,8.90,9.69,10.48,11.27,12.05,12.82,13.60,14.37,,,,,,
15,2.87,4.22,5.08,5.92,6.74,7.55,8.36,9.15,9.94,10.72,11.50,12.28,13.05,13.82,14.59,,,,,
16,2.33,3.68,4.54,5.38,6.20,7.01,7.81,8.61,9.40,10.18,10.96,11.74,12.51,13.28,14.05,14.82,,,,
17,1.79,3.13,3.99,4.83,5.66,6.47,7.27,8.06,8.85,9.64,10.42,11.19,11.97,12.74,13.51,14.27,15.04,,,
18,1.24,2.59,3.45,4.29,5.11,5.92,6.72,7.52,8.30,9.09,9.87,10.64,11.42,12.19,12.96,13.72,14.48,15.25,,
19,0.71,2.04,2.88,3.71,4.52,5.33,6.12,6.91,7.69,8.47,9.25,10.02,10.79,11.56,12.32,13.08,13.84,14.60,15.36,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
