i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.81,5.54,,,,,,,,,,,,,,,,,,
3,4.54,5.27,6.05,,,,,,,,,,,,,,,,,
4,4.27,5.00,5.78,6.54,,,,,,,,,,,,,,,,
5,4.00,4.73,5.51,6.28,7.03,,,,,,,,,,,,,,,
6,3.73,4.46,5.24,6.01,6.77,7.52,,,,,,,,,,,,,,
7,3.47,4.19,4.97,5.74,6.50,7.25,8.00,,,,,,,,,,,,,
8,3.20,3.92,4.70,5.47,6.23,6.98,7.73,8.47,,,,,,,,,,,,
9,2.93,3.66,4.44,5.20,5.96,6.71,7.46,8.21,8.95,,,,,,,,,,,
10,2.66,3.39,4.17,4.93,5.69,6.44,7.19,7.94,8.68,9.42,,,,,,,,,,
11,2.39,3.12,3.90,4.66,5.42,6.18,6.92,7.67,8.41,9.15,9.89,,,,,,,,,
12,2.12,2.85,3.63,4.40,5.15,5.91,6.65,7.40,8.14,8.88,9.62,10.35,,,,,,,,
13,1.85,2.58,3.36,4.13,4.89,5.64,6.39,7.13,7.87,8.61,9.35,10.09,10.82,,,,,,,
14,1.59,2.31,3.09,3.86,4.62,5.37,6.12,6.86,7.60,8.34,9.08,9.82,10.55,11.28,,,,,,
15,1.32,2.04,2.82,3.59,4.35,5.10,5.85,6.59,7.34,8.08,8.81,9.55,10.28,11.02,11.75,,,,,
16,1.05,1.78,2.56,3.32,4.08,4.83,5.58,6.33,7.07,7.81,8.54,9.28,10.01,10.75,11.48,12.21,,,,
17,0.78,1.51,2.29,3.05,3.81,4.56,5.31,6.06,6.80,7.54,8.28,9.01,9.75,10.48,11.21,11.94,12.67,,,
18,0.51,1.24,2.02,2.78,3.54,4.30,5.04,5.79,6.53,7.27,8.01,8.74,9.48,10.21,10.94,11.67,12.40,13.13,,
19,0.24,0.97,1.74,2.51,3.26,4.01,4.76,5.50,6.24,6.98,7.72,8.45,9.18,9.92,10.65,11.38,12.11,12.83,13.56,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
