i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.82,10.07,,,,,,,,,,,,,,,,,,
3,8.34,9.59,10.43,,,,,,,,,,,,,,,,,
4,7.85,9.10,9.95,10.76,,,,,,,,,,,,,,,,
5,7.37,8.62,9.46,10.28,11.08,,,,,,,,,,,,,,,
6,6.88,8.13,8.98,9.79,10.60,11.39,,,,,,,,,,,,,,
7,6.40,7.65,8.49,9.31,10.11,10.91,11.70,,,,,,,,,,,,,
8,5.91,7.16,8.01,8.82,9.63,10.42,11.21,11.99,,,,,,,,,,,,
9,5.43,6.68,7.52,8.34,9.14,9.94,10.73,11.51,12.28,,,,,,,,,,,
10,4.94,6.19,7.04,7.85,8.66,9.45,10.24,11.02,11.80,12.57,,,,,,,,,,
11,4.46,5.71,6.55,7.37,8.17,8.97,9.76,10.54,11.31,12.09,12.86,,,,,,,,,
12,3.97,5.22,6.07,6.88,7.69,8.48,9.27,10.05,10.83,11.60,12.37,13.14,,,,,,,,
13,3.49,4.74,5.58,6.40,7.20,8.00,8.79,9.57,10.34,11.12,11.89,12.65,13.41,,,,,,,
14,3.00,4.25,5.10,5.91,6.72,7.51,8.30,9.08,9.86,10.63,11.40,12.17,12.93,13.69,,,,,,
15,2.52,3.77,4.61,5.43,6.23,7.03,7.82,8.60,9.37,10.15,10.92,11.68,12.44,13.21,13.96,,,,,
16,2.03,3.28,4.13,4.94,5.75,6.54,7.33,8.11,8.89,9.66,10.43,11.20,11.96,12.72,13.48,14.24,,,,
17,1.55,2.80,3.64,4.46,5.26,6.06,6.85,7.63,8.40,9.18,9.95,10.71,11.47,12.24,12.99,13.75,14.51,,,
18,1.06,2.31,3.15,3.97,4.78,5.57,6.36,7.14,7.92,8.69,9.46,10.22,10.98,11.75,12.50,13.26,14.01,14.77,,
19,0.60,1.83,2.65,3.46,4.26,5.05,5.83,6.61,7.38,8.15,8.91,9.68,10.44,11.19,11.95,12.70,13.45,14.21,14.95,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
