i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.85,,,,,,,,,,,,,,,,,
3,1.48,2.85,4.08,,,,,,,,,,,,,,,,
4,1.48,2.85,4.08,5.30,,,,,,,,,,,,,,,
5,1.48,2.85,4.08,5.30,6.51,,,,,,,,,,,,,,
6,1.48,2.85,4.08,5.30,6.51,7.71,,,,,,,,,,,,,
7,1.48,2.85,4.08,5.30,6.51,7.71,8.89,,,,,,,,,,,,
8,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,,,,,,,,,,,
9,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,,,,,,,,,,
10,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,,,,,,,,,
11,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,,,,,,,,
12,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,14.63,,,,,,,
13,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,14.63,15.77,,,,,,
14,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,14.63,15.77,16.89,,,,,
15,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,14.63,15.77,16.89,18.00,,,,
16,1.48,2.85,4.08,5.30,6.51,7.71,8.89,10.05,11.21,12.37,13.51,14.63,15.77,16.89,18.00,19.11,,,
17,1.48,2.85,4.08,5.30,6.51,7.71,8.88,10.05,11.21,12.36,13.50,14.63,15.76,16.88,18.00,19.11,20.22,,
18,1.47,2.83,4.05,5.28,6.49,7.67,8.86,10.03,11.18,12.32,13.46,14.60,15.72,16.84,17.96,19.07,20.18,21.28,
19,1.15,2.37,3.58,4.78,5.96,7.12,8.28,9.41,10.55,11.68,12.79,13.91,15.02,16.12,17.22,18.32,19.41,20.50,21.59
