i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.29,,,,,,,,,,,,,,,,,
3,1.16,2.29,3.38,,,,,,,,,,,,,,,,
4,1.16,2.29,3.38,4.46,,,,,,,,,,,,,,,
5,1.16,2.29,3.38,4.46,5.53,,,,,,,,,,,,,,
6,1.16,2.29,3.38,4.46,5.53,6.59,,,,,,,,,,,,,
7,1.16,2.29,3.38,4.46,5.53,6.59,7.65,,,,,,,,,,,,
8,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,,,,,,,,,,,
9,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,,,,,,,,,,
10,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,,,,,,,,,
11,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.84,,,,,,,,
12,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.84,12.89,,,,,,,
13,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.85,12.89,14.12,,,,,,
14,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.85,12.89,14.12,15.40,,,,,
15,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.85,12.89,14.12,15.40,16.60,,,,
16,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.85,12.89,14.02,15.40,16.60,17.90,,,
17,1.16,2.29,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.85,12.89,14.02,15.40,16.60,17.90,18.71,,
18,1.16,2.28,3.38,4.46,5.53,6.59,7.65,8.70,9.75,10.80,11.84,12.89,14.02,15.40,16.60,17.90,18.71,20.10,
19,1.10,2.22,3.31,4.38,5.44,6.50,7.55,8.60,9.65,10.69,11.73,12.77,13.83,14.90,16.60,17.90,18.80,20.10,20.99
