i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.95,,,,,,,,,,,,,,,,,
3,1.62,2.95,4.18,,,,,,,,,,,,,,,,
4,1.62,2.95,4.18,5.40,,,,,,,,,,,,,,,
5,1.62,2.95,4.18,5.40,6.59,,,,,,,,,,,,,,
6,1.62,2.95,4.18,5.40,6.59,7.78,,,,,,,,,,,,,
7,1.62,2.95,4.18,5.40,6.59,7.78,8.95,,,,,,,,,,,,
8,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,,,,,,,,,,,
9,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,,,,,,,,,,
10,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,,,,,,,,,
11,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,,,,,,,,
12,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,14.64,,,,,,,
13,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,14.64,15.76,,,,,,
14,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,14.64,15.76,16.87,,,,,
15,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,14.64,15.76,16.87,17.98,,,,
16,1.62,2.95,4.18,5.40,6.59,7.78,8.95,10.11,11.25,12.38,13.52,14.64,15.76,16.87,17.98,19.08,,,
17,1.61,2.95,4.18,5.39,6.59,7.78,8.95,10.10,11.24,12.38,13.51,14.64,15.75,16.87,17.97,19.08,20.18,,
18,1.60,2.94,4.17,5.38,6.58,7.75,8.92,10.07,11.22,12.35,13.48,14.60,15.72,16.83,17.94,19.04,20.15,21.24,
19,1.28,2.52,3.73,4.92,6.09,7.25,8.39,9.52,10.64,11.76,12.87,13.98,15.08,16.18,17.27,18.36,19.45,20.54,21.62
