i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.69,8.65,,,,,,,,,,,,,,,,,,
3,7.26,8.22,9.05,,,,,,,,,,,,,,,,,
4,6.84,7.79,8.62,9.43,,,,,,,,,,,,,,,,
5,6.41,7.36,8.19,9.00,9.79,,,,,,,,,,,,,,,
6,5.98,6.93,7.76,8.57,9.36,10.15,,,,,,,,,,,,,,
7,5.55,6.50,7.33,8.14,8.93,9.72,10.50,,,,,,,,,,,,,
8,5.12,6.08,6.91,7.71,8.51,9.29,10.07,10.84,,,,,,,,,,,,
9,4.69,5.65,6.48,7.28,8.08,8.86,9.64,10.41,11.18,,,,,,,,,,,
10,4.27,5.22,6.05,6.86,7.65,8.43,9.21,9.98,10.75,11.51,,,,,,,,,,
11,3.84,4.79,5.62,6.43,7.22,8.01,8.78,9.55,10.32,11.08,11.84,,,,,,,,,
12,3.41,4.36,5.19,6.00,6.79,7.58,8.35,9.13,9.89,10.66,11.42,12.17,,,,,,,,
13,2.98,3.93,4.76,5.57,6.36,7.15,7.93,8.70,9.46,10.23,10.99,11.75,12.50,,,,,,,
14,2.55,3.51,4.34,5.14,5.94,6.72,7.50,8.27,9.04,9.80,10.56,11.32,12.07,12.82,,,,,,
15,2.12,3.08,3.91,4.71,5.51,6.29,7.07,7.84,8.61,9.37,10.13,10.89,11.64,12.40,13.15,,,,,
16,1.69,2.65,3.48,4.29,5.08,5.86,6.64,7.41,8.18,8.94,9.70,10.46,11.22,11.97,12.72,13.47,,,,
17,1.27,2.22,3.05,3.86,4.65,5.44,6.21,6.98,7.75,8.51,9.27,10.03,10.79,11.54,12.29,13.04,13.79,,,
18,0.84,1.79,2.62,3.43,4.22,5.00,5.78,6.55,7.32,8.08,8.84,9.60,10.36,11.11,11.86,12.61,13.36,14.10,,
19,0.42,1.36,2.18,2.98,3.77,4.55,5.32,6.09,6.85,7.61,8.37,9.12,9.88,10.63,11.38,12.12,12.87,13.61,14.36,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
