i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,9.78,,,,,,,,,,,,,,,,,,
3,8.11,9.31,10.15,,,,,,,,,,,,,,,,,
4,7.63,8.84,9.68,10.49,,,,,,,,,,,,,,,,
5,7.16,8.37,9.20,10.02,10.82,,,,,,,,,,,,,,,
6,6.69,7.89,8.73,9.55,10.35,11.14,,,,,,,,,,,,,,
7,6.22,7.42,8.26,9.07,9.88,10.67,11.45,,,,,,,,,,,,,
8,5.74,6.95,7.79,8.60,9.40,10.20,10.98,11.76,,,,,,,,,,,,
9,5.27,6.48,7.31,8.13,8.93,9.72,10.51,11.29,12.06,,,,,,,,,,,
10,4.80,6.00,6.84,7.66,8.46,9.25,10.04,10.81,11.59,12.36,,,,,,,,,,
11,4.33,5.53,6.37,7.18,7.99,8.78,9.56,10.34,11.12,11.89,12.65,,,,,,,,,
12,3.85,5.06,5.90,6.71,7.51,8.31,9.09,9.87,10.64,11.41,12.18,12.94,,,,,,,,
13,3.38,4.59,5.42,6.24,7.04,7.83,8.62,9.40,10.17,10.94,11.71,12.47,13.23,,,,,,,
14,2.91,4.11,4.95,5.77,6.57,7.36,8.15,8.92,9.70,10.47,11.24,12.00,12.76,13.52,,,,,,
15,2.43,3.64,4.48,5.29,6.10,6.89,7.67,8.45,9.23,10.00,10.76,11.53,12.29,13.05,13.80,,,,,
16,1.96,3.17,4.01,4.82,5.62,6.42,7.20,7.98,8.75,9.52,10.29,11.05,11.82,12.57,13.33,14.09,,,,
17,1.49,2.69,3.53,4.35,5.15,5.94,6.73,7.51,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.61,14.37,,,
18,1.02,2.22,3.06,3.87,4.68,5.47,6.25,7.03,7.80,8.57,9.34,10.10,10.87,11.62,12.38,13.14,13.89,14.64,,
19,0.56,1.75,2.57,3.38,4.17,4.96,5.74,6.51,7.28,8.05,8.81,9.57,10.33,11.09,11.84,12.59,13.34,14.09,14.84,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
