i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.69,,,,,,,,,,,,,,,,,,,
2,5.39,5.97,,,,,,,,,,,,,,,,,,
3,5.09,5.67,6.47,,,,,,,,,,,,,,,,,
4,4.78,5.37,6.16,6.94,,,,,,,,,,,,,,,,
5,4.48,5.06,5.86,6.64,7.41,,,,,,,,,,,,,,,
6,4.18,4.76,5.55,6.33,7.10,7.86,,,,,,,,,,,,,,
7,3.87,4.45,5.25,6.03,6.80,7.56,8.31,,,,,,,,,,,,,
8,3.57,4.15,4.95,5.73,6.49,7.26,8.01,8.76,,,,,,,,,,,,
9,3.26,3.85,4.64,5.42,6.19,6.95,7.71,8.46,9.21,,,,,,,,,,,
10,2.96,3.54,4.34,5.12,5.89,6.65,7.40,8.15,8.90,9.65,,,,,,,,,,
11,2.66,3.24,4.04,4.81,5.58,6.34,7.10,7.85,8.60,9.34,10.09,,,,,,,,,
12,2.35,2.94,3.73,4.51,5.28,6.04,6.80,7.55,8.30,9.04,9.78,10.52,,,,,,,,
13,2.05,2.63,3.43,4.21,4.97,5.74,6.49,7.24,7.99,8.74,9.48,10.22,10.96,,,,,,,
14,1.74,2.33,3.12,3.90,4.67,5.43,6.19,6.94,7.69,8.43,9.18,9.92,10.66,11.39,,,,,,
15,1.44,2.02,2.82,3.60,4.37,5.13,5.88,6.64,7.38,8.13,8.87,9.61,10.35,11.09,11.83,,,,,
16,1.14,1.72,2.52,3.29,4.06,4.82,5.58,6.33,7.08,7.82,8.57,9.31,10.05,10.79,11.52,12.26,,,,
17,0.83,1.42,2.21,2.99,3.76,4.52,5.28,6.03,6.78,7.52,8.26,9.01,9.74,10.48,11.22,11.95,12.69,,,
18,0.53,1.11,1.91,2.69,3.45,4.22,4.97,5.72,6.47,7.22,7.96,8.70,9.44,10.18,10.91,11.65,12.38,13.12,,
19,0.23,0.80,1.60,2.37,3.14,3.90,4.65,5.40,6.15,6.89,7.63,8.37,9.11,9.84,10.58,11.31,12.05,12.78,13.51,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
