i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.11,3.51,,,,,,,,,,,,,,,,,,
3,2.94,3.34,4.09,,,,,,,,,,,,,,,,,
4,2.76,3.16,3.92,4.66,,,,,,,,,,,,,,,,
5,2.59,2.99,3.74,4.49,5.23,,,,,,,,,,,,,,,
6,2.41,2.81,3.57,4.31,5.05,5.79,,,,,,,,,,,,,,
7,2.24,2.64,3.39,4.14,4.88,5.61,6.35,,,,,,,,,,,,,
8,2.06,2.46,3.22,3.96,4.70,5.44,6.17,6.90,,,,,,,,,,,,
9,1.89,2.29,3.04,3.79,4.53,5.26,6.00,6.73,7.45,,,,,,,,,,,
10,1.71,2.11,2.87,3.61,4.35,5.09,5.82,6.55,7.28,8.00,,,,,,,,,,
11,1.54,1.94,2.69,3.44,4.18,4.91,5.65,6.38,7.10,7.83,8.56,,,,,,,,,
12,1.36,1.76,2.52,3.26,4.00,4.74,5.47,6.20,6.93,7.65,8.38,9.14,,,,,,,,
13,1.19,1.59,2.34,3.09,3.83,4.56,5.30,6.03,6.75,7.48,8.21,8.97,9.55,,,,,,,
14,1.01,1.41,2.17,2.91,3.65,4.39,5.12,5.85,6.58,7.30,8.03,8.80,9.40,10.57,,,,,,
15,0.84,1.24,1.99,2.74,3.48,4.21,4.95,5.67,6.40,7.13,7.86,8.62,9.25,10.36,-9.25,,,,,
16,0.66,1.06,1.82,2.56,3.30,4.04,4.77,5.50,6.23,6.95,7.68,8.45,9.11,10.16,-5.47,-1448.20,,,,
17,0.49,0.89,1.64,2.39,3.13,3.86,4.59,5.32,6.05,6.78,7.50,8.27,8.96,9.95,-1.68,-1108.96,-36194.32,,,
18,0.31,0.71,1.47,2.21,2.95,3.69,4.42,5.15,5.88,6.60,7.33,8.09,8.82,9.75,2.11,-768.13,-25071.23,-549997.10,,
19,0.14,0.54,1.29,2.03,2.77,3.51,4.24,4.97,5.69,6.42,7.14,7.91,8.68,9.69,7.21,-310.88,-10151.48,-208483.22,791598.43,
20,0.00,0.32,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92
