i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.31,,,,,,,,,,,,,,,,,
3,1.16,2.31,3.42,,,,,,,,,,,,,,,,
4,1.16,2.31,3.42,4.52,,,,,,,,,,,,,,,
5,1.16,2.31,3.42,4.52,5.60,,,,,,,,,,,,,,
6,1.16,2.31,3.42,4.52,5.60,6.67,,,,,,,,,,,,,
7,1.16,2.31,3.42,4.52,5.60,6.67,7.74,,,,,,,,,,,,
8,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,,,,,,,,,,,
9,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,,,,,,,,,,
10,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,,,,,,,,,
11,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,,,,,,,,
12,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,,,,,,,
13,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,14.07,,,,,,
14,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,14.07,15.11,,,,,
15,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,14.07,15.11,16.16,,,,
16,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,14.07,15.11,16.16,17.21,,,
17,1.16,2.31,3.42,4.52,5.60,6.67,7.74,8.80,9.86,10.92,11.97,13.02,14.07,15.11,16.16,17.21,18.42,,
18,1.16,2.31,3.42,4.51,5.59,6.67,7.73,8.80,9.86,10.91,11.96,13.01,14.06,15.11,16.15,17.20,18.42,19.58,
19,1.09,2.23,3.33,4.41,5.49,6.55,7.62,8.67,9.73,10.78,11.83,12.87,13.92,14.96,16.00,17.04,18.12,19.17,20.18
