i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.05,,,,,,,,,,,,,,,,,,
3,8.49,9.55,10.40,,,,,,,,,,,,,,,,,
4,8.00,9.05,9.90,10.73,,,,,,,,,,,,,,,,
5,7.50,8.55,9.41,10.24,11.05,,,,,,,,,,,,,,,
6,7.00,8.05,8.91,9.74,10.55,11.36,,,,,,,,,,,,,,
7,6.50,7.56,8.41,9.24,10.06,10.86,11.65,,,,,,,,,,,,,
8,6.00,7.06,7.91,8.74,9.56,10.36,11.15,11.94,,,,,,,,,,,,
9,5.51,6.56,7.41,8.24,9.06,9.86,10.66,11.44,12.23,,,,,,,,,,,
10,5.01,6.06,6.92,7.75,8.56,9.36,10.16,10.95,11.73,12.50,,,,,,,,,,
11,4.51,5.56,6.42,7.25,8.06,8.87,9.66,10.45,11.23,12.01,12.78,,,,,,,,,
12,4.01,5.07,5.92,6.75,7.57,8.37,9.16,9.95,10.73,11.51,12.28,13.05,,,,,,,,
13,3.51,4.57,5.42,6.25,7.07,7.87,8.66,9.45,10.23,11.01,11.78,12.55,13.32,,,,,,,
14,3.01,4.07,4.92,5.75,6.57,7.37,8.17,8.95,9.74,10.51,11.29,12.06,12.82,13.59,,,,,,
15,2.52,3.57,4.43,5.26,6.07,6.87,7.67,8.46,9.24,10.01,10.79,11.56,12.32,13.09,13.85,,,,,
16,2.02,3.07,3.93,4.76,5.57,6.38,7.17,7.96,8.74,9.52,10.29,11.06,11.83,12.59,13.35,14.11,,,,
17,1.52,2.58,3.43,4.26,5.07,5.88,6.67,7.46,8.24,9.02,9.79,10.56,11.33,12.09,12.85,13.61,14.37,,,
18,1.02,2.08,2.93,3.76,4.57,5.38,6.17,6.96,7.74,8.52,9.29,10.06,10.82,11.59,12.35,13.11,13.87,14.62,,
19,0.51,1.57,2.41,3.24,4.04,4.84,5.63,6.41,7.19,7.96,8.73,9.50,10.26,11.02,11.78,12.54,13.29,14.04,14.79,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
