i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.98,,,,,,,,,,,,,,,,,
3,0.78,1.98,3.11,,,,,,,,,,,,,,,,
4,0.78,1.98,3.11,4.21,,,,,,,,,,,,,,,
5,0.78,1.98,3.11,4.21,5.30,,,,,,,,,,,,,,
6,0.78,1.98,3.11,4.21,5.30,6.38,,,,,,,,,,,,,
7,0.78,1.98,3.11,4.21,5.30,6.38,7.46,,,,,,,,,,,,
8,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,,,,,,,,,,,
9,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,,,,,,,,,,
10,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,,,,,,,,,
11,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,,,,,,,,
12,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,12.76,,,,,,,
13,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,12.76,13.81,,,,,,
14,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,12.76,13.81,14.86,,,,,
15,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,12.76,13.81,14.86,15.91,,,,
16,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.53,9.59,10.65,11.71,12.76,13.81,14.86,15.91,16.96,,,
17,0.78,1.98,3.11,4.21,5.30,6.38,7.46,8.52,9.59,10.65,11.71,12.76,13.81,14.86,15.91,16.96,18.00,,
18,0.78,1.97,3.10,4.21,5.30,6.38,7.45,8.52,9.58,10.64,11.70,12.75,13.80,14.85,15.90,16.94,17.99,19.17,
19,0.72,1.89,3.01,4.10,5.18,6.26,7.32,8.39,9.44,10.50,11.55,12.60,13.65,14.69,15.74,16.78,17.82,18.90,20.21
