i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.96,,,,,,,,,,,,,,,,,
3,0.81,1.96,3.07,,,,,,,,,,,,,,,,
4,0.81,1.96,3.07,4.16,,,,,,,,,,,,,,,
5,0.81,1.96,3.07,4.16,5.23,,,,,,,,,,,,,,
6,0.81,1.96,3.07,4.16,5.23,6.30,,,,,,,,,,,,,
7,0.81,1.96,3.07,4.16,5.23,6.30,7.36,,,,,,,,,,,,
8,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,,,,,,,,,,,
9,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,,,,,,,,,,
10,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,,,,,,,,,
11,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,,,,,,,,
12,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,,,,,,,
13,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,13.70,,,,,,
14,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,13.70,15.18,,,,,
15,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,13.70,15.18,16.20,,,,
16,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,13.66,14.96,16.20,17.90,,,
17,0.81,1.96,3.07,4.16,5.23,6.30,7.36,8.41,9.47,10.52,11.56,12.61,13.65,14.96,16.20,17.90,18.80,,
18,0.81,1.96,3.07,4.15,5.23,6.29,7.35,8.41,9.46,10.51,11.56,12.61,13.65,14.86,16.20,17.90,18.80,20.00,
19,0.76,1.90,2.99,4.07,5.14,6.20,7.26,8.31,9.36,10.40,11.45,12.49,13.53,14.61,16.20,17.90,18.80,20.00,21.00
