i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.40,,,,,,,,,,,,,,,,,,
3,4.52,5.13,5.91,,,,,,,,,,,,,,,,,
4,4.25,4.86,5.64,6.41,,,,,,,,,,,,,,,,
5,3.98,4.59,5.37,6.14,6.90,,,,,,,,,,,,,,,
6,3.71,4.32,5.10,5.87,6.63,7.38,,,,,,,,,,,,,,
7,3.45,4.05,4.83,5.60,6.36,7.11,7.86,,,,,,,,,,,,,
8,3.18,3.78,4.57,5.33,6.09,6.85,7.59,8.34,,,,,,,,,,,,
9,2.91,3.52,4.30,5.07,5.82,6.58,7.33,8.07,8.81,,,,,,,,,,,
10,2.64,3.25,4.03,4.80,5.56,6.31,7.06,7.80,8.54,9.28,,,,,,,,,,
11,2.37,2.98,3.76,4.53,5.29,6.04,6.79,7.53,8.28,9.02,9.75,,,,,,,,,
12,2.10,2.71,3.49,4.26,5.02,5.77,6.52,7.27,8.01,8.75,9.49,10.22,,,,,,,,
13,1.83,2.44,3.22,3.99,4.75,5.50,6.25,7.00,7.74,8.48,9.22,9.95,10.69,,,,,,,
14,1.57,2.17,2.95,3.72,4.48,5.23,5.98,6.73,7.47,8.21,8.95,9.68,10.42,11.15,,,,,,
15,1.30,1.90,2.69,3.45,4.21,4.97,5.71,6.46,7.20,7.94,8.68,9.42,10.15,10.88,11.62,,,,,
16,1.03,1.64,2.42,3.19,3.94,4.70,5.45,6.19,6.93,7.67,8.41,9.15,9.88,10.61,11.35,12.08,,,,
17,0.76,1.37,2.15,2.92,3.68,4.43,5.18,5.92,6.66,7.40,8.14,8.88,9.61,10.35,11.08,11.81,12.54,,,
18,0.49,1.10,1.88,2.65,3.41,4.16,4.91,5.65,6.40,7.14,7.87,8.61,9.34,10.08,10.81,11.54,12.27,13.00,,
19,0.23,0.83,1.61,2.37,3.13,3.88,4.63,5.37,6.11,6.85,7.58,8.32,9.05,9.78,10.52,11.24,11.97,12.70,13.43,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
