i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.40,,,,,,,,,,,,,,,,,,
3,7.92,8.93,9.77,,,,,,,,,,,,,,,,,
4,7.46,8.47,9.31,10.13,,,,,,,,,,,,,,,,
5,6.99,8.00,8.84,9.66,10.47,,,,,,,,,,,,,,,
6,6.52,7.53,8.38,9.20,10.00,10.79,,,,,,,,,,,,,,
7,6.06,7.07,7.91,8.73,9.53,10.33,11.11,,,,,,,,,,,,,
8,5.59,6.60,7.44,8.26,9.07,9.86,10.65,11.43,,,,,,,,,,,,
9,5.13,6.14,6.98,7.80,8.60,9.40,10.18,10.96,11.74,,,,,,,,,,,
10,4.66,5.67,6.51,7.33,8.14,8.93,9.72,10.50,11.27,12.04,,,,,,,,,,
11,4.20,5.21,6.05,6.87,7.67,8.47,9.25,10.03,10.81,11.58,12.34,,,,,,,,,
12,3.73,4.74,5.58,6.40,7.21,8.00,8.79,9.57,10.34,11.11,11.88,12.64,,,,,,,,
13,3.27,4.28,5.12,5.94,6.74,7.53,8.32,9.10,9.88,10.65,11.41,12.18,12.94,,,,,,,
14,2.80,3.81,4.65,5.47,6.28,7.07,7.86,8.63,9.41,10.18,10.95,11.71,12.47,13.23,,,,,,
15,2.33,3.34,4.19,5.01,5.81,6.60,7.39,8.17,8.94,9.71,10.48,11.25,12.01,12.76,13.52,,,,,
16,1.87,2.88,3.72,4.54,5.34,6.14,6.92,7.70,8.48,9.25,10.02,10.78,11.54,12.30,13.06,13.81,,,,
17,1.40,2.41,3.26,4.07,4.88,5.67,6.46,7.24,8.01,8.78,9.55,10.31,11.07,11.83,12.59,13.34,14.10,,,
18,0.94,1.95,2.79,3.61,4.41,5.20,5.99,6.77,7.54,8.31,9.08,9.84,10.61,11.36,12.12,12.87,13.63,14.38,,
19,0.47,1.47,2.31,3.12,3.92,4.71,5.49,6.26,7.03,7.80,8.56,9.32,10.08,10.84,11.59,12.34,13.09,13.84,14.59,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
