i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.80,,,,,,,,,,,,,,,,,
3,0.65,1.80,2.91,,,,,,,,,,,,,,,,
4,0.65,1.80,2.91,3.99,,,,,,,,,,,,,,,
5,0.65,1.80,2.91,3.99,5.06,,,,,,,,,,,,,,
6,0.65,1.80,2.91,3.99,5.06,6.12,,,,,,,,,,,,,
7,0.65,1.80,2.91,3.99,5.06,6.12,7.18,,,,,,,,,,,,
8,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,,,,,,,,,,,
9,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,,,,,,,,,,
10,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,,,,,,,,,
11,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,,,,,,,,
12,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,,,,,,,
13,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,13.46,,,,,,
14,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,13.46,14.50,,,,,
15,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,13.46,14.50,15.54,,,,
16,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,13.46,14.50,15.54,16.57,,,
17,0.65,1.80,2.91,3.99,5.06,6.12,7.18,8.24,9.29,10.33,11.38,12.42,13.46,14.50,15.54,16.57,17.61,,
18,0.65,1.80,2.90,3.99,5.06,6.12,7.18,8.23,9.28,10.33,11.37,12.42,13.46,14.50,15.53,16.57,17.60,18.64,
19,0.60,1.74,2.84,3.91,4.98,6.03,7.09,8.14,9.18,10.23,11.27,12.31,13.35,14.38,15.42,16.45,17.48,18.52,19.55
