i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.42,,,,,,,,,,,,,,,,,,
3,9.43,10.88,11.73,,,,,,,,,,,,,,,,,
4,8.88,10.33,11.19,12.02,,,,,,,,,,,,,,,,
5,8.34,9.79,10.65,11.48,12.30,,,,,,,,,,,,,,,
6,7.80,9.25,10.10,10.94,11.76,12.57,,,,,,,,,,,,,,
7,7.25,8.70,9.56,10.39,11.21,12.02,12.82,,,,,,,,,,,,,
8,6.71,8.16,9.02,9.85,10.67,11.48,12.28,13.08,,,,,,,,,,,,
9,6.17,7.62,8.47,9.31,10.13,10.94,11.74,12.53,13.32,,,,,,,,,,,
10,5.62,7.07,7.93,8.77,9.59,10.39,11.20,11.99,12.78,13.56,,,,,,,,,,
11,5.08,6.53,7.39,8.22,9.04,9.85,10.65,11.45,12.23,13.02,13.80,,,,,,,,,
12,4.54,5.99,6.84,7.68,8.50,9.31,10.11,10.90,11.69,12.47,13.25,14.03,,,,,,,,
13,4.00,5.44,6.30,7.14,7.96,8.77,9.57,10.36,11.15,11.93,12.71,13.49,14.26,,,,,,,
14,3.45,4.90,5.76,6.59,7.41,8.22,9.02,9.82,10.60,11.39,12.17,12.94,13.72,14.49,,,,,,
15,2.91,4.36,5.21,6.05,6.87,7.68,8.48,9.27,10.06,10.85,11.62,12.40,13.17,13.94,14.71,,,,,
16,2.37,3.82,4.67,5.51,6.33,7.14,7.94,8.73,9.52,10.30,11.08,11.86,12.63,13.40,14.17,14.93,,,,
17,1.82,3.27,4.13,4.96,5.78,6.59,7.39,8.19,8.98,9.76,10.54,11.31,12.09,12.86,13.62,14.39,15.15,,,
18,1.28,2.73,3.58,4.42,5.24,6.05,6.85,7.64,8.43,9.21,9.99,10.76,11.54,12.31,13.07,13.84,14.60,15.36,,
19,0.75,2.18,3.02,3.84,4.65,5.45,6.25,7.03,7.82,8.59,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,15.48,
20,0.00,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16,13.86
