i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.13,,,,,,,,,,,,,,,,,
3,0.93,2.13,3.27,,,,,,,,,,,,,,,,
4,0.93,2.13,3.27,4.39,,,,,,,,,,,,,,,
5,0.93,2.13,3.27,4.39,5.48,,,,,,,,,,,,,,
6,0.93,2.13,3.27,4.39,5.48,6.57,,,,,,,,,,,,,
7,0.93,2.13,3.27,4.39,5.48,6.57,7.65,,,,,,,,,,,,
8,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,,,,,,,,,,,
9,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,,,,,,,,,,
10,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,,,,,,,,,
11,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,,,,,,,,
12,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,,,,,,,
13,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,14.04,,,,,,
14,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,14.04,15.10,,,,,
15,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,14.04,15.10,16.15,,,,
16,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,14.04,15.10,16.15,17.20,,,
17,0.93,2.13,3.27,4.39,5.48,6.57,7.65,8.73,9.80,10.86,11.93,12.99,14.04,15.10,16.15,17.20,18.25,,
18,0.92,2.12,3.27,4.38,5.48,6.57,7.65,8.72,9.79,10.86,11.92,12.98,14.04,15.09,16.14,17.19,18.24,19.29,
19,0.85,2.03,3.15,4.26,5.34,6.42,7.50,8.56,9.63,10.69,11.74,12.80,13.85,14.90,15.95,16.99,18.04,19.08,20.13
