i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.56,,,,,,,,,,,,,,,,,
3,2.29,3.56,4.82,,,,,,,,,,,,,,,,
4,2.29,3.56,4.82,6.03,,,,,,,,,,,,,,,
5,2.29,3.56,4.82,6.03,7.22,,,,,,,,,,,,,,
6,2.29,3.56,4.82,6.03,7.22,8.40,,,,,,,,,,,,,
7,2.29,3.56,4.82,6.03,7.22,8.40,9.56,,,,,,,,,,,,
8,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,,,,,,,,,,,
9,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,,,,,,,,,,
10,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,,,,,,,,,
11,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,,,,,,,,
12,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,15.23,,,,,,,
13,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,15.23,16.36,,,,,,
14,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,15.23,16.36,17.46,,,,,
15,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,15.23,16.35,17.46,18.57,,,,
16,2.29,3.56,4.82,6.03,7.22,8.40,9.56,10.71,11.85,12.99,14.12,15.23,16.35,17.46,18.57,19.68,,,
17,2.28,3.56,4.81,6.03,7.22,8.40,9.56,10.71,11.85,12.98,14.11,15.23,16.35,17.46,18.57,19.68,20.77,,
18,2.28,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.32,17.43,18.54,19.64,20.73,21.84,
19,1.92,3.15,4.36,5.53,6.68,7.83,8.97,10.10,11.21,12.33,13.44,14.54,15.64,16.73,17.84,18.92,20.01,21.09,22.18
