i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.86,,,,,,,,,,,,,,,,,,
3,8.27,9.38,10.22,,,,,,,,,,,,,,,,,
4,7.78,8.90,9.74,10.56,,,,,,,,,,,,,,,,
5,7.30,8.41,9.26,10.08,10.89,,,,,,,,,,,,,,,
6,6.82,7.93,8.77,9.60,10.40,11.20,,,,,,,,,,,,,,
7,6.33,7.44,8.29,9.11,9.92,10.72,11.51,,,,,,,,,,,,,
8,5.85,6.96,7.81,8.63,9.44,10.23,11.02,11.81,,,,,,,,,,,,
9,5.37,6.48,7.32,8.15,8.95,9.75,10.54,11.32,12.10,,,,,,,,,,,
10,4.88,5.99,6.84,7.66,8.47,9.27,10.06,10.84,11.62,12.39,,,,,,,,,,
11,4.40,5.51,6.36,7.18,7.99,8.78,9.57,10.36,11.13,11.91,12.68,,,,,,,,,
12,3.92,5.03,5.87,6.69,7.50,8.30,9.09,9.87,10.65,11.42,12.19,12.96,,,,,,,,
13,3.43,4.54,5.39,6.21,7.02,7.82,8.61,9.39,10.17,10.94,11.71,12.47,13.24,,,,,,,
14,2.95,4.06,4.90,5.73,6.54,7.33,8.12,8.90,9.68,10.46,11.22,11.99,12.75,13.52,,,,,,
15,2.46,3.58,4.42,5.24,6.05,6.85,7.64,8.42,9.20,9.97,10.74,11.51,12.27,13.03,13.79,,,,,
16,1.98,3.09,3.94,4.76,5.57,6.37,7.15,7.94,8.71,9.49,10.26,11.02,11.79,12.55,13.31,14.06,,,,
17,1.50,2.61,3.45,4.28,5.08,5.88,6.67,7.45,8.23,9.00,9.77,10.54,11.30,12.06,12.82,13.58,14.34,,,
18,1.01,2.12,2.97,3.79,4.60,5.39,6.18,6.97,7.74,8.52,9.29,10.05,10.82,11.58,12.34,13.09,13.85,14.60,,
19,0.53,1.63,2.47,3.28,4.08,4.87,5.66,6.44,7.21,7.98,8.75,9.51,10.27,11.03,11.78,12.54,13.29,14.04,14.79,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
