i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.39,10.54,,,,,,,,,,,,,,,,,,
3,8.87,10.02,10.88,,,,,,,,,,,,,,,,,
4,8.35,9.51,10.36,11.20,,,,,,,,,,,,,,,,
5,7.83,8.99,9.85,10.68,11.50,,,,,,,,,,,,,,,
6,7.31,8.47,9.33,10.16,10.98,11.79,,,,,,,,,,,,,,
7,6.80,7.95,8.81,9.65,10.46,11.27,12.07,,,,,,,,,,,,,
8,6.28,7.43,8.29,9.13,9.95,10.75,11.55,12.34,,,,,,,,,,,,
9,5.76,6.92,7.78,8.61,9.43,10.24,11.03,11.83,12.61,,,,,,,,,,,
10,5.24,6.40,7.26,8.09,8.91,9.72,10.52,11.31,12.09,12.87,,,,,,,,,,
11,4.73,5.88,6.74,7.58,8.39,9.20,10.00,10.79,11.58,12.36,13.13,,,,,,,,,
12,4.21,5.36,6.22,7.06,7.88,8.68,9.48,10.27,11.06,11.84,12.62,13.39,,,,,,,,
13,3.69,4.85,5.71,6.54,7.36,8.17,8.96,9.76,10.54,11.32,12.10,12.87,13.64,,,,,,,
14,3.17,4.33,5.19,6.02,6.84,7.65,8.45,9.24,10.02,10.80,11.58,12.35,13.12,13.89,,,,,,
15,2.66,3.81,4.67,5.51,6.32,7.13,7.93,8.72,9.51,10.29,11.06,11.84,12.60,13.37,14.14,,,,,
16,2.14,3.29,4.15,4.99,5.81,6.61,7.41,8.20,8.99,9.77,10.54,11.32,12.09,12.85,13.62,14.38,,,,
17,1.62,2.78,3.64,4.47,5.29,6.10,6.89,7.69,8.47,9.25,10.03,10.80,11.57,12.34,13.10,13.86,14.62,,,
18,1.11,2.26,3.12,3.95,4.77,5.58,6.37,7.16,7.95,8.73,9.50,10.28,11.05,11.81,12.58,13.34,14.10,14.86,,
19,0.58,1.73,2.58,3.40,4.22,5.02,5.81,6.59,7.37,8.15,8.92,9.69,10.46,11.22,11.98,12.74,13.50,14.25,15.01,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
