i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.63,,,,,,,,,,,,,,,,,,
3,8.03,9.17,10.00,,,,,,,,,,,,,,,,,
4,7.56,8.70,9.53,10.35,,,,,,,,,,,,,,,,
5,7.10,8.23,9.06,9.88,10.68,,,,,,,,,,,,,,,
6,6.63,7.76,8.59,9.41,10.21,11.01,,,,,,,,,,,,,,
7,6.16,7.29,8.13,8.94,9.74,10.54,11.32,,,,,,,,,,,,,
8,5.69,6.82,7.66,8.47,9.27,10.07,10.85,11.63,,,,,,,,,,,,
9,5.22,6.35,7.19,8.00,8.80,9.60,10.38,11.16,11.94,,,,,,,,,,,
10,4.75,5.88,6.72,7.53,8.34,9.13,9.91,10.69,11.47,12.24,,,,,,,,,,
11,4.28,5.41,6.25,7.06,7.87,8.66,9.44,10.22,11.00,11.77,12.53,,,,,,,,,
12,3.81,4.94,5.78,6.59,7.40,8.19,8.97,9.75,10.53,11.30,12.06,12.83,,,,,,,,
13,3.34,4.47,5.31,6.12,6.93,7.72,8.50,9.28,10.06,10.83,11.59,12.36,13.12,,,,,,,
14,2.87,4.00,4.84,5.65,6.46,7.25,8.03,8.81,9.59,10.36,11.12,11.89,12.65,13.41,,,,,,
15,2.40,3.53,4.37,5.18,5.99,6.78,7.56,8.34,9.12,9.89,10.65,11.42,12.18,12.94,13.69,,,,,
16,1.93,3.06,3.90,4.71,5.52,6.31,7.09,7.87,8.65,9.42,10.18,10.95,11.71,12.47,13.22,13.98,,,,
17,1.46,2.59,3.43,4.24,5.05,5.84,6.62,7.40,8.18,8.95,9.71,10.48,11.24,12.00,12.75,13.51,14.26,,,
18,0.99,2.12,2.96,3.77,4.57,5.37,6.15,6.93,7.70,8.47,9.24,10.00,10.77,11.52,12.28,13.03,13.79,14.54,,
19,0.53,1.64,2.47,3.28,4.07,4.86,5.64,6.42,7.19,7.95,8.72,9.48,10.24,10.99,11.74,12.50,13.25,14.00,14.74,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
