i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.77,,,,,,,,,,,,,,,,,,
3,9.11,10.24,11.11,,,,,,,,,,,,,,,,,
4,8.58,9.71,10.57,11.42,,,,,,,,,,,,,,,,
5,8.04,9.18,10.04,10.89,11.71,,,,,,,,,,,,,,,
6,7.51,8.64,9.51,10.35,11.18,11.99,,,,,,,,,,,,,,
7,6.98,8.11,8.98,9.82,10.65,11.46,12.26,,,,,,,,,,,,,
8,6.45,7.58,8.45,9.29,10.11,10.93,11.73,12.53,,,,,,,,,,,,
9,5.92,7.05,7.91,8.76,9.58,10.39,11.20,11.99,12.78,,,,,,,,,,,
10,5.38,6.51,7.38,8.22,9.05,9.86,10.66,11.46,12.25,13.03,,,,,,,,,,
11,4.85,5.98,6.85,7.69,8.52,9.33,10.13,10.93,11.72,12.50,13.28,,,,,,,,,
12,4.32,5.45,6.32,7.16,7.98,8.80,9.60,10.40,11.19,11.97,12.75,13.52,,,,,,,,
13,3.79,4.92,5.78,6.63,7.45,8.26,9.07,9.86,10.65,11.44,12.22,12.99,13.77,,,,,,,
14,3.25,4.38,5.25,6.09,6.92,7.73,8.54,9.33,10.12,10.90,11.68,12.46,13.23,14.00,,,,,,
15,2.72,3.85,4.72,5.56,6.39,7.20,8.00,8.80,9.59,10.37,11.15,11.93,12.70,13.47,14.24,,,,,
16,2.19,3.32,4.19,5.03,5.86,6.67,7.47,8.27,9.06,9.84,10.62,11.40,12.17,12.94,13.71,14.47,,,,
17,1.66,2.79,3.65,4.50,5.32,6.14,6.94,7.73,8.52,9.31,10.09,10.86,11.64,12.41,13.17,13.94,14.70,,,
18,1.13,2.25,3.12,3.96,4.79,5.60,6.40,7.20,7.99,8.77,9.55,10.32,11.10,11.87,12.63,13.40,14.16,14.92,,
19,0.58,1.71,2.57,3.40,4.22,5.02,5.82,6.61,7.39,8.17,8.95,9.72,10.49,11.25,12.02,12.78,13.54,14.30,15.05,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
