i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.81,9.87,,,,,,,,,,,,,,,,,,
3,8.32,9.38,10.23,,,,,,,,,,,,,,,,,
4,7.83,8.89,9.74,10.57,,,,,,,,,,,,,,,,
5,7.34,8.40,9.25,10.08,10.89,,,,,,,,,,,,,,,
6,6.86,7.92,8.77,9.59,10.40,11.20,,,,,,,,,,,,,,
7,6.37,7.43,8.28,9.10,9.92,10.72,11.51,,,,,,,,,,,,,
8,5.88,6.94,7.79,8.62,9.43,10.23,11.02,11.80,,,,,,,,,,,,
9,5.39,6.45,7.30,8.13,8.94,9.74,10.53,11.32,12.09,,,,,,,,,,,
10,4.91,5.97,6.82,7.64,8.45,9.25,10.04,10.83,11.61,12.38,,,,,,,,,,
11,4.42,5.48,6.33,7.15,7.96,8.76,9.56,10.34,11.12,11.89,12.66,,,,,,,,,
12,3.93,4.99,5.84,6.67,7.48,8.28,9.07,9.85,10.63,11.41,12.18,12.94,,,,,,,,
13,3.44,4.50,5.35,6.18,6.99,7.79,8.58,9.36,10.14,10.92,11.69,12.46,13.22,,,,,,,
14,2.95,4.02,4.87,5.69,6.50,7.30,8.09,8.88,9.66,10.43,11.20,11.97,12.73,13.50,,,,,,
15,2.47,3.53,4.38,5.20,6.01,6.81,7.61,8.39,9.17,9.94,10.71,11.48,12.25,13.01,13.77,,,,,
16,1.98,3.04,3.89,4.72,5.53,6.33,7.12,7.90,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,,,,
17,1.49,2.55,3.40,4.23,5.04,5.84,6.63,7.41,8.19,8.97,9.74,10.51,11.27,12.03,12.79,13.55,14.31,,,
18,1.01,2.06,2.91,3.74,4.55,5.35,6.14,6.92,7.70,8.48,9.25,10.01,10.78,11.54,12.30,13.06,13.81,14.57,,
19,0.51,1.57,2.41,3.23,4.03,4.82,5.61,6.39,7.16,7.93,8.70,9.47,10.23,10.99,11.74,12.50,13.25,14.00,14.75,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
