i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.60,,,,,,,,,,,,,,,,,,
3,5.50,6.27,7.07,,,,,,,,,,,,,,,,,
4,5.17,5.94,6.74,7.52,,,,,,,,,,,,,,,,
5,4.85,5.62,6.42,7.20,7.97,,,,,,,,,,,,,,,
6,4.52,5.29,6.09,6.87,7.64,8.41,,,,,,,,,,,,,,
7,4.19,4.97,5.77,6.55,7.32,8.08,8.84,,,,,,,,,,,,,
8,3.87,4.64,5.44,6.22,6.99,7.75,8.51,9.27,,,,,,,,,,,,
9,3.54,4.32,5.11,5.89,6.67,7.43,8.19,8.94,9.69,,,,,,,,,,,
10,3.22,3.99,4.79,5.57,6.34,7.10,7.86,8.62,9.37,10.11,,,,,,,,,,
11,2.89,3.66,4.46,5.24,6.01,6.78,7.54,8.29,9.04,9.79,10.53,,,,,,,,,
12,2.57,3.34,4.14,4.92,5.69,6.45,7.21,7.96,8.72,9.46,10.21,10.95,,,,,,,,
13,2.24,3.01,3.81,4.59,5.36,6.13,6.89,7.64,8.39,9.14,9.88,10.63,11.37,,,,,,,
14,1.91,2.69,3.49,4.27,5.04,5.80,6.56,7.31,8.06,8.81,9.56,10.30,11.04,11.78,,,,,,
15,1.59,2.36,3.16,3.94,4.71,5.48,6.23,6.99,7.74,8.49,9.23,9.98,10.72,11.46,12.20,,,,,
16,1.26,2.04,2.83,3.62,4.39,5.15,5.91,6.66,7.41,8.16,8.91,9.65,10.39,11.13,11.87,12.61,,,,
17,0.94,1.71,2.51,3.29,4.06,4.82,5.58,6.34,7.09,7.84,8.58,9.32,10.07,10.81,11.54,12.28,13.02,,,
18,0.61,1.39,2.18,2.96,3.73,4.50,5.26,6.01,6.76,7.51,8.25,9.00,9.74,10.48,11.22,11.95,12.69,13.43,,
19,0.29,1.06,1.85,2.63,3.39,4.15,4.91,5.66,6.41,7.16,7.90,8.64,9.38,10.12,10.86,11.59,12.33,13.06,13.79,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
