i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.37,,,,,,,,,,,,,,,,,,
3,8.86,9.84,10.72,,,,,,,,,,,,,,,,,
4,8.34,9.31,10.19,11.04,,,,,,,,,,,,,,,,
5,7.81,8.79,9.66,10.51,11.34,,,,,,,,,,,,,,,
6,7.29,8.26,9.14,9.99,10.82,11.63,,,,,,,,,,,,,,
7,6.76,7.74,8.61,9.46,10.29,11.11,11.91,,,,,,,,,,,,,
8,6.23,7.21,8.09,8.94,9.77,10.58,11.39,12.19,,,,,,,,,,,,
9,5.71,6.69,7.56,8.41,9.24,10.06,10.86,11.66,12.45,,,,,,,,,,,
10,5.18,6.16,7.04,7.88,8.71,9.53,10.34,11.13,11.92,12.71,,,,,,,,,,
11,4.66,5.64,6.51,7.36,8.19,9.01,9.81,10.61,11.40,12.18,12.96,,,,,,,,,
12,4.13,5.11,5.98,6.83,7.66,8.48,9.29,10.08,10.87,11.66,12.44,13.22,,,,,,,,
13,3.61,4.58,5.46,6.31,7.14,7.95,8.76,9.56,10.35,11.13,11.91,12.69,13.46,,,,,,,
14,3.08,4.06,4.93,5.78,6.61,7.43,8.23,9.03,9.82,10.61,11.39,12.16,12.94,13.71,,,,,,
15,2.56,3.53,4.41,5.26,6.09,6.90,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.18,13.95,,,,,
16,2.03,3.01,3.88,4.73,5.56,6.38,7.18,7.98,8.77,9.56,10.34,11.11,11.89,12.66,13.42,14.19,,,,
17,1.50,2.48,3.36,4.21,5.04,5.85,6.66,7.45,8.25,9.03,9.81,10.59,11.36,12.13,12.90,13.66,14.43,,,
18,0.98,1.96,2.83,3.68,4.51,5.32,6.13,6.92,7.72,8.50,9.28,10.06,10.83,11.60,12.37,13.13,13.89,14.65,,
19,0.45,1.41,2.28,3.12,3.95,4.76,5.56,6.35,7.13,7.91,8.69,9.46,10.23,11.00,11.76,12.52,13.28,14.04,14.79,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
