i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.28,,,,,,,,,,,,,,,,,,
3,8.72,9.77,10.63,,,,,,,,,,,,,,,,,
4,8.21,9.26,10.12,10.96,,,,,,,,,,,,,,,,
5,7.70,8.75,9.61,10.45,11.27,,,,,,,,,,,,,,,
6,7.19,8.24,9.10,9.94,10.76,11.56,,,,,,,,,,,,,,
7,6.67,7.73,8.59,9.42,10.24,11.05,11.85,,,,,,,,,,,,,
8,6.16,7.21,8.08,8.91,9.73,10.54,11.34,12.13,,,,,,,,,,,,
9,5.65,6.70,7.56,8.40,9.22,10.03,10.83,11.62,12.40,,,,,,,,,,,
10,5.14,6.19,7.05,7.89,8.71,9.52,10.32,11.11,11.89,12.67,,,,,,,,,,
11,4.63,5.68,6.54,7.38,8.20,9.01,9.80,10.59,11.38,12.16,12.94,,,,,,,,,
12,4.12,5.17,6.03,6.87,7.69,8.49,9.29,10.08,10.87,11.65,12.42,13.20,,,,,,,,
13,3.60,4.66,5.52,6.35,7.17,7.98,8.78,9.57,10.36,11.14,11.91,12.69,13.45,,,,,,,
14,3.09,4.14,5.01,5.84,6.66,7.47,8.27,9.06,9.85,10.63,11.40,12.17,12.94,13.71,,,,,,
15,2.58,3.63,4.49,5.33,6.15,6.96,7.76,8.55,9.33,10.11,10.89,11.66,12.43,13.20,13.96,,,,,
16,2.07,3.12,3.98,4.82,5.64,6.45,7.25,8.04,8.82,9.60,10.38,11.15,11.92,12.69,13.45,14.21,,,,
17,1.56,2.61,3.47,4.31,5.13,5.94,6.73,7.52,8.31,9.09,9.87,10.64,11.41,12.17,12.94,13.70,14.46,,,
18,1.05,2.10,2.96,3.79,4.61,5.42,6.22,7.01,7.79,8.57,9.35,10.12,10.89,11.66,12.42,13.18,13.94,14.70,,
19,0.52,1.57,2.43,3.26,4.07,4.87,5.66,6.45,7.23,8.00,8.77,9.54,10.31,11.07,11.83,12.59,13.35,14.10,14.86,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
