i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.33,,,,,,,,,,,,,,,,,,
3,7.85,8.87,9.71,,,,,,,,,,,,,,,,,
4,7.39,8.41,9.25,10.06,,,,,,,,,,,,,,,,
5,6.93,7.95,8.79,9.60,10.41,,,,,,,,,,,,,,,
6,6.47,7.48,8.32,9.14,9.94,10.74,,,,,,,,,,,,,,
7,6.00,7.02,7.86,8.68,9.48,10.28,11.06,,,,,,,,,,,,,
8,5.54,6.56,7.40,8.22,9.02,9.81,10.60,11.38,,,,,,,,,,,,
9,5.08,6.10,6.94,7.76,8.56,9.35,10.14,10.92,11.69,,,,,,,,,,,
10,4.62,5.64,6.48,7.30,8.10,8.89,9.68,10.46,11.23,12.00,,,,,,,,,,
11,4.16,5.18,6.02,6.84,7.64,8.43,9.22,9.99,10.77,11.54,12.30,,,,,,,,,
12,3.70,4.72,5.56,6.37,7.18,7.97,8.75,9.53,10.31,11.08,11.84,12.60,,,,,,,,
13,3.24,4.26,5.10,5.91,6.72,7.51,8.29,9.07,9.85,10.61,11.38,12.14,12.90,,,,,,,
14,2.78,3.80,4.64,5.45,6.25,7.05,7.83,8.61,9.38,10.15,10.92,11.68,12.44,13.20,,,,,,
15,2.32,3.33,4.17,4.99,5.79,6.59,7.37,8.15,8.92,9.69,10.46,11.22,11.98,12.74,13.49,,,,,
16,1.85,2.87,3.71,4.53,5.33,6.13,6.91,7.69,8.46,9.23,10.00,10.76,11.52,12.28,13.03,13.79,,,,
17,1.39,2.41,3.25,4.07,4.87,5.66,6.45,7.23,8.00,8.77,9.54,10.30,11.06,11.82,12.57,13.33,14.08,,,
18,0.93,1.95,2.79,3.61,4.41,5.20,5.98,6.76,7.54,8.31,9.07,9.83,10.59,11.35,12.11,12.86,13.61,14.36,,
19,0.47,1.48,2.31,3.12,3.92,4.71,5.49,6.26,7.03,7.80,8.56,9.32,10.08,10.83,11.58,12.33,13.08,13.83,14.58,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
