i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.69,5.41,,,,,,,,,,,,,,,,,,
3,4.43,5.15,5.93,,,,,,,,,,,,,,,,,
4,4.17,4.89,5.67,6.43,,,,,,,,,,,,,,,,
5,3.91,4.63,5.41,6.17,6.93,,,,,,,,,,,,,,,
6,3.64,4.37,5.14,5.91,6.67,7.42,,,,,,,,,,,,,,
7,3.38,4.10,4.88,5.65,6.40,7.16,7.90,,,,,,,,,,,,,
8,3.12,3.84,4.62,5.39,6.14,6.89,7.64,8.38,,,,,,,,,,,,
9,2.86,3.58,4.36,5.12,5.88,6.63,7.38,8.12,8.86,,,,,,,,,,,
10,2.60,3.32,4.10,4.86,5.62,6.37,7.12,7.86,8.60,9.34,,,,,,,,,,
11,2.33,3.06,3.83,4.60,5.36,6.11,6.85,7.60,8.34,9.08,9.81,,,,,,,,,
12,2.07,2.79,3.57,4.34,5.09,5.85,6.59,7.34,8.08,8.82,9.55,10.29,,,,,,,,
13,1.81,2.53,3.31,4.08,4.83,5.58,6.33,7.07,7.81,8.55,9.29,10.02,10.76,,,,,,,
14,1.55,2.27,3.05,3.81,4.57,5.32,6.07,6.81,7.55,8.29,9.03,9.76,10.50,11.23,,,,,,
15,1.29,2.01,2.79,3.55,4.31,5.06,5.81,6.55,7.29,8.03,8.77,9.50,10.23,10.97,11.70,,,,,
16,1.02,1.75,2.52,3.29,4.05,4.80,5.54,6.29,7.03,7.77,8.50,9.24,9.97,10.70,11.44,12.17,,,,
17,0.76,1.48,2.26,3.03,3.78,4.54,5.28,6.03,6.77,7.51,8.24,8.98,9.71,10.44,11.17,11.90,12.63,,,
18,0.50,1.22,2.00,2.76,3.52,4.27,5.02,5.76,6.50,7.24,7.98,8.71,9.45,10.18,10.91,11.64,12.37,13.10,,
19,0.24,0.96,1.73,2.49,3.25,4.00,4.74,5.48,6.22,6.96,7.70,8.43,9.16,9.89,10.62,11.35,12.08,12.81,13.54,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
