i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.41,3.81,,,,,,,,,,,,,,,,,,
3,3.22,3.62,4.38,,,,,,,,,,,,,,,,,
4,3.03,3.42,4.19,4.94,,,,,,,,,,,,,,,,
5,2.84,3.23,3.99,4.74,5.49,,,,,,,,,,,,,,,
6,2.64,3.04,3.80,4.55,5.29,6.03,,,,,,,,,,,,,,
7,2.45,2.85,3.61,4.36,5.10,5.84,6.58,,,,,,,,,,,,,
8,2.26,2.65,3.42,4.17,4.91,5.65,6.38,7.12,,,,,,,,,,,,
9,2.07,2.46,3.22,3.97,4.72,5.46,6.19,6.92,7.66,,,,,,,,,,,
10,1.87,2.27,3.03,3.78,4.52,5.26,6.00,6.73,7.46,8.19,,,,,,,,,,
11,1.68,2.08,2.84,3.59,4.33,5.07,5.81,6.54,7.27,8.00,8.73,,,,,,,,,
12,1.49,1.88,2.64,3.40,4.14,4.88,5.61,6.35,7.08,7.81,8.53,9.26,,,,,,,,
13,1.30,1.69,2.45,3.20,3.95,4.69,5.42,6.15,6.88,7.61,8.34,9.07,9.83,,,,,,,
14,1.10,1.50,2.26,3.01,3.75,4.49,5.23,5.96,6.69,7.42,8.15,8.88,9.64,10.41,,,,,,
15,0.91,1.31,2.07,2.82,3.56,4.30,5.04,5.77,6.50,7.23,7.96,8.68,9.45,10.22,9.03,,,,,
16,0.72,1.11,1.87,2.62,3.37,4.11,4.84,5.58,6.31,7.04,7.76,8.49,9.26,10.04,9.21,-3.14,,,,
17,0.53,0.92,1.68,2.43,3.18,3.91,4.65,5.38,6.11,6.84,7.57,8.30,9.06,9.85,9.39,0.07,-122.57,,,
18,0.33,0.73,1.49,2.24,2.98,3.72,4.46,5.19,5.92,6.65,7.38,8.10,8.87,9.66,9.58,3.29,-84.07,-5319.49,,
19,0.14,0.53,1.29,2.04,2.78,3.52,4.26,4.99,5.72,6.45,7.17,7.90,8.64,9.49,9.90,7.76,-30.92,-2099.05,-50936.13,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
