i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,9.10,,,,,,,,,,,,,,,,,,
3,7.64,8.65,9.48,,,,,,,,,,,,,,,,,
4,7.19,8.20,9.03,9.85,,,,,,,,,,,,,,,,
5,6.74,7.75,8.58,9.40,10.20,,,,,,,,,,,,,,,
6,6.29,7.30,8.13,8.95,9.75,10.54,,,,,,,,,,,,,,
7,5.84,6.85,7.69,8.50,9.30,10.09,10.87,,,,,,,,,,,,,
8,5.39,6.40,7.24,8.05,8.85,9.64,10.42,11.19,,,,,,,,,,,,
9,4.94,5.95,6.79,7.60,8.40,9.19,9.97,10.75,11.52,,,,,,,,,,,
10,4.49,5.50,6.34,7.15,7.95,8.74,9.52,10.30,11.07,11.83,,,,,,,,,,
11,4.05,5.05,5.89,6.70,7.50,8.29,9.07,9.85,10.62,11.39,12.15,,,,,,,,,
12,3.60,4.60,5.44,6.25,7.05,7.84,8.62,9.40,10.17,10.94,11.70,12.46,,,,,,,,
13,3.15,4.16,4.99,5.80,6.60,7.39,8.17,8.95,9.72,10.49,11.25,12.01,12.77,,,,,,,
14,2.70,3.71,4.54,5.35,6.15,6.94,7.72,8.50,9.27,10.04,10.80,11.56,12.32,13.08,,,,,,
15,2.25,3.26,4.09,4.91,5.70,6.49,7.27,8.05,8.82,9.59,10.35,11.11,11.87,12.63,13.38,,,,,
16,1.80,2.81,3.64,4.46,5.26,6.04,6.83,7.60,8.37,9.14,9.90,10.66,11.42,12.18,12.93,13.68,,,,
17,1.35,2.36,3.19,4.01,4.81,5.59,6.38,7.15,7.92,8.69,9.45,10.21,10.97,11.73,12.48,13.23,13.99,,,
18,0.90,1.91,2.74,3.56,4.35,5.14,5.92,6.70,7.47,8.24,9.00,9.76,10.52,11.28,12.03,12.78,13.53,14.28,,
19,0.46,1.45,2.28,3.09,3.88,4.66,5.44,6.21,6.98,7.74,8.50,9.26,10.02,10.77,11.52,12.27,13.02,13.77,14.51,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
