i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.82,,,,,,,,,,,,,,,,,,
3,9.19,10.28,11.15,,,,,,,,,,,,,,,,,
4,8.65,9.74,10.61,11.46,,,,,,,,,,,,,,,,
5,8.11,9.20,10.07,10.92,11.75,,,,,,,,,,,,,,,
6,7.58,8.66,9.53,10.38,11.21,12.03,,,,,,,,,,,,,,
7,7.04,8.12,9.00,9.84,10.67,11.49,12.30,,,,,,,,,,,,,
8,6.50,7.58,8.46,9.30,10.13,10.95,11.76,12.56,,,,,,,,,,,,
9,5.96,7.04,7.92,8.77,9.60,10.41,11.22,12.02,12.81,,,,,,,,,,,
10,5.42,6.51,7.38,8.23,9.06,9.87,10.68,11.48,12.27,13.06,,,,,,,,,,
11,4.88,5.97,6.84,7.69,8.52,9.34,10.14,10.94,11.73,12.52,13.30,,,,,,,,,
12,4.34,5.43,6.30,7.15,7.98,8.80,9.60,10.40,11.19,11.98,12.76,13.54,,,,,,,,
13,3.80,4.89,5.76,6.61,7.44,8.26,9.06,9.86,10.65,11.44,12.22,13.00,13.77,,,,,,,
14,3.26,4.35,5.22,6.07,6.90,7.72,8.52,9.32,10.12,10.90,11.68,12.46,13.24,14.01,,,,,,
15,2.73,3.81,4.68,5.53,6.36,7.18,7.99,8.78,9.58,10.36,11.14,11.92,12.70,13.47,14.24,,,,,
16,2.19,3.27,4.15,4.99,5.82,6.64,7.45,8.25,9.04,9.82,10.61,11.38,12.16,12.93,13.70,14.46,,,,
17,1.65,2.73,3.61,4.46,5.28,6.10,6.91,7.71,8.50,9.28,10.07,10.84,11.62,12.39,13.16,13.93,14.69,,,
18,1.11,2.19,3.07,3.91,4.74,5.56,6.36,7.16,7.95,8.74,9.52,10.30,11.07,11.84,12.61,13.38,14.14,14.91,,
19,0.55,1.64,2.51,3.34,4.17,4.97,5.77,6.57,7.35,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,14.27,15.03,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
