i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.95,,,,,,,,,,,,,,,,,
3,1.69,2.95,4.18,,,,,,,,,,,,,,,,
4,1.69,2.95,4.18,5.37,,,,,,,,,,,,,,,
5,1.69,2.95,4.18,5.37,6.54,,,,,,,,,,,,,,
6,1.69,2.95,4.18,5.37,6.54,7.69,,,,,,,,,,,,,
7,1.69,2.95,4.18,5.37,6.54,7.69,8.82,,,,,,,,,,,,
8,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,,,,,,,,,,,
9,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,,,,,,,,,,
10,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,,,,,,,,,
11,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,,,,,,,,
12,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,14.38,,,,,,,
13,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,14.38,15.48,,,,,,
14,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,14.38,15.48,16.57,,,,,
15,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,14.38,15.48,16.57,17.66,,,,
16,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.07,12.18,13.28,14.38,15.48,16.57,17.66,18.74,,,
17,1.69,2.95,4.18,5.37,6.54,7.69,8.82,9.95,11.06,12.17,13.28,14.38,15.48,16.57,17.66,18.74,19.82,,
18,1.69,2.94,4.17,5.36,6.52,7.67,8.80,9.93,11.04,12.15,13.26,14.36,15.45,16.54,17.63,18.72,19.80,20.88,
19,1.46,2.69,3.88,5.04,6.18,7.30,8.42,9.53,10.63,11.72,12.82,13.90,14.99,16.07,17.15,18.22,19.29,20.37,21.43
