i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.27,10.65,,,,,,,,,,,,,,,,,,
3,8.76,10.14,10.99,,,,,,,,,,,,,,,,,
4,8.25,9.64,10.48,11.30,,,,,,,,,,,,,,,,
5,7.75,9.13,9.97,10.80,11.61,,,,,,,,,,,,,,,
6,7.24,8.62,9.47,10.29,11.10,11.90,,,,,,,,,,,,,,
7,6.73,8.12,8.96,9.78,10.59,11.39,12.18,,,,,,,,,,,,,
8,6.23,7.61,8.45,9.28,10.09,10.89,11.68,12.46,,,,,,,,,,,,
9,5.72,7.10,7.95,8.77,9.58,10.38,11.17,11.96,12.74,,,,,,,,,,,
10,5.21,6.60,7.44,8.26,9.07,9.87,10.66,11.45,12.23,13.00,,,,,,,,,,
11,4.71,6.09,6.93,7.76,8.57,9.36,10.16,10.94,11.72,12.50,13.27,,,,,,,,,
12,4.20,5.58,6.43,7.25,8.06,8.86,9.65,10.44,11.22,11.99,12.76,13.53,,,,,,,,
13,3.69,5.08,5.92,6.74,7.55,8.35,9.14,9.93,10.71,11.48,12.26,13.03,13.79,,,,,,,
14,3.19,4.57,5.41,6.24,7.05,7.84,8.64,9.42,10.20,10.98,11.75,12.52,13.29,14.05,,,,,,
15,2.68,4.06,4.91,5.73,6.54,7.34,8.13,8.91,9.70,10.47,11.24,12.01,12.78,13.54,14.30,,,,,
16,2.17,3.55,4.40,5.22,6.03,6.83,7.62,8.41,9.19,9.96,10.74,11.51,12.27,13.04,13.80,14.56,,,,
17,1.66,3.05,3.89,4.72,5.53,6.32,7.12,7.90,8.68,9.46,10.23,11.00,11.76,12.53,13.29,14.05,14.81,,,
18,1.16,2.54,3.38,4.21,5.02,5.81,6.61,7.39,8.17,8.95,9.72,10.49,11.25,12.02,12.78,13.54,14.30,15.05,,
19,0.67,2.03,2.86,3.67,4.47,5.26,6.05,6.83,7.61,8.38,9.15,9.91,10.67,11.44,12.19,12.95,13.70,14.46,15.21,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
