i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,9.18,,,,,,,,,,,,,,,,,,
3,7.70,8.73,9.57,,,,,,,,,,,,,,,,,
4,7.25,8.28,9.11,9.93,,,,,,,,,,,,,,,,
5,6.79,7.83,8.66,9.48,10.28,,,,,,,,,,,,,,,
6,6.34,7.37,8.21,9.02,9.82,10.61,,,,,,,,,,,,,,
7,5.89,6.92,7.76,8.57,9.37,10.16,10.94,,,,,,,,,,,,,
8,5.44,6.47,7.31,8.12,8.92,9.71,10.49,11.27,,,,,,,,,,,,
9,4.99,6.02,6.85,7.67,8.47,9.26,10.04,10.81,11.59,,,,,,,,,,,
10,4.53,5.57,6.40,7.22,8.01,8.80,9.59,10.36,11.13,11.90,,,,,,,,,,
11,4.08,5.11,5.95,6.76,7.56,8.35,9.13,9.91,10.68,11.45,12.21,,,,,,,,,
12,3.63,4.66,5.50,6.31,7.11,7.90,8.68,9.46,10.23,11.00,11.76,12.52,,,,,,,,
13,3.18,4.21,5.05,5.86,6.66,7.45,8.23,9.01,9.78,10.54,11.31,12.07,12.83,,,,,,,
14,2.72,3.76,4.59,5.41,6.21,7.00,7.78,8.55,9.32,10.09,10.86,11.62,12.38,13.13,,,,,,
15,2.27,3.31,4.14,4.95,5.75,6.54,7.33,8.10,8.87,9.64,10.40,11.17,11.92,12.68,13.43,,,,,
16,1.82,2.85,3.69,4.50,5.30,6.09,6.87,7.65,8.42,9.19,9.95,10.71,11.47,12.23,12.98,13.73,,,,
17,1.37,2.40,3.24,4.05,4.85,5.64,6.42,7.20,7.97,8.74,9.50,10.26,11.02,11.78,12.53,13.28,14.03,,,
18,0.92,1.95,2.78,3.60,4.40,5.18,5.97,6.74,7.51,8.28,9.04,9.81,10.56,11.32,12.07,12.83,13.58,14.33,,
19,0.47,1.49,2.32,3.12,3.92,4.70,5.48,6.25,7.02,7.78,8.54,9.30,10.06,10.81,11.56,12.31,13.06,13.81,14.55,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
