i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.16,,,,,,,,,,,,,,,,,,
3,9.30,10.62,11.48,,,,,,,,,,,,,,,,,
4,8.76,10.08,10.94,11.78,,,,,,,,,,,,,,,,
5,8.22,9.54,10.40,11.24,12.06,,,,,,,,,,,,,,,
6,7.68,9.00,9.86,10.70,11.52,12.33,,,,,,,,,,,,,,
7,7.15,8.46,9.32,10.16,10.98,11.79,12.59,,,,,,,,,,,,,
8,6.61,7.92,8.78,9.62,10.44,11.25,12.05,12.85,,,,,,,,,,,,
9,6.07,7.38,8.24,9.08,9.90,10.71,11.52,12.31,13.10,,,,,,,,,,,
10,5.53,6.84,7.71,8.54,9.36,10.18,10.98,11.77,12.56,13.34,,,,,,,,,,
11,4.99,6.31,7.17,8.00,8.83,9.64,10.44,11.23,12.02,12.80,13.58,,,,,,,,,
12,4.45,5.77,6.63,7.47,8.29,9.10,9.90,10.69,11.48,12.27,13.05,13.82,,,,,,,,
13,3.91,5.23,6.09,6.93,7.75,8.56,9.36,10.15,10.94,11.73,12.51,13.28,14.05,,,,,,,
14,3.37,4.69,5.55,6.39,7.21,8.02,8.82,9.62,10.40,11.19,11.97,12.74,13.52,14.29,,,,,,
15,2.84,4.15,5.01,5.85,6.67,7.48,8.28,9.08,9.87,10.65,11.43,12.20,12.98,13.75,14.51,,,,,
16,2.30,3.61,4.47,5.31,6.13,6.94,7.74,8.54,9.33,10.11,10.89,11.67,12.44,13.21,13.98,14.74,,,,
17,1.76,3.07,3.93,4.77,5.59,6.40,7.20,8.00,8.79,9.57,10.35,11.13,11.90,12.67,13.44,14.20,14.96,,,
18,1.22,2.53,3.39,4.23,5.05,5.86,6.66,7.46,8.24,9.03,9.81,10.58,11.35,12.12,12.89,13.66,14.42,15.18,,
19,0.69,1.98,2.83,3.66,4.47,5.27,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.50,12.26,13.02,13.78,14.54,15.30,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
