i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.99,,,,,,,,,,,,,,,,,,
3,8.35,9.50,10.35,,,,,,,,,,,,,,,,,
4,7.86,9.01,9.86,10.68,,,,,,,,,,,,,,,,
5,7.38,8.53,9.37,10.19,11.00,,,,,,,,,,,,,,,
6,6.89,8.04,8.88,9.71,10.51,11.31,,,,,,,,,,,,,,
7,6.40,7.55,8.40,9.22,10.03,10.82,11.61,,,,,,,,,,,,,
8,5.91,7.06,7.91,8.73,9.54,10.34,11.13,11.91,,,,,,,,,,,,
9,5.42,6.57,7.42,8.24,9.05,9.85,10.64,11.42,12.20,,,,,,,,,,,
10,4.94,6.09,6.93,7.76,8.56,9.36,10.15,10.93,11.71,12.49,,,,,,,,,,
11,4.45,5.60,6.44,7.27,8.08,8.87,9.66,10.45,11.22,12.00,12.77,,,,,,,,,
12,3.96,5.11,5.96,6.78,7.59,8.39,9.18,9.96,10.74,11.51,12.28,13.05,,,,,,,,
13,3.47,4.62,5.47,6.29,7.10,7.90,8.69,9.47,10.25,11.02,11.79,12.56,13.32,,,,,,,
14,2.99,4.14,4.98,5.80,6.61,7.41,8.20,8.98,9.76,10.54,11.31,12.07,12.84,13.60,,,,,,
15,2.50,3.65,4.49,5.32,6.13,6.92,7.71,8.50,9.27,10.05,10.82,11.58,12.35,13.11,13.87,,,,,
16,2.01,3.16,4.01,4.83,5.64,6.44,7.22,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,14.14,,,,
17,1.52,2.67,3.52,4.34,5.15,5.95,6.74,7.52,8.30,9.07,9.84,10.61,11.37,12.13,12.89,13.65,14.41,,,
18,1.04,2.18,3.03,3.85,4.66,5.46,6.25,7.03,7.81,8.58,9.35,10.12,10.88,11.64,12.40,13.16,13.91,14.67,,
19,0.56,1.69,2.52,3.34,4.14,4.93,5.72,6.49,7.27,8.04,8.80,9.57,10.33,11.09,11.84,12.60,13.35,14.10,14.85,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
