i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.10,,,,,,,,,,,,,,,,,,
3,5.08,5.80,6.59,,,,,,,,,,,,,,,,,
4,4.78,5.50,6.29,7.06,,,,,,,,,,,,,,,,
5,4.48,5.19,5.98,6.76,7.53,,,,,,,,,,,,,,,
6,4.18,4.89,5.68,6.46,7.22,7.98,,,,,,,,,,,,,,
7,3.88,4.59,5.38,6.16,6.92,7.68,8.44,,,,,,,,,,,,,
8,3.58,4.29,5.08,5.86,6.62,7.38,8.14,8.89,,,,,,,,,,,,
9,3.27,3.99,4.78,5.56,6.32,7.08,7.83,8.58,9.33,,,,,,,,,,,
10,2.97,3.69,4.48,5.25,6.02,6.78,7.53,8.28,9.03,9.77,,,,,,,,,,
11,2.67,3.39,4.18,4.95,5.72,6.48,7.23,7.98,8.73,9.47,10.22,,,,,,,,,
12,2.37,3.09,3.88,4.65,5.42,6.18,6.93,7.68,8.43,9.17,9.91,10.65,,,,,,,,
13,2.07,2.79,3.58,4.35,5.12,5.88,6.63,7.38,8.13,8.87,9.61,10.35,11.09,,,,,,,
14,1.77,2.48,3.27,4.05,4.82,5.57,6.33,7.08,7.83,8.57,9.31,10.05,10.79,11.53,,,,,,
15,1.47,2.18,2.97,3.75,4.51,5.27,6.03,6.78,7.52,8.27,9.01,9.75,10.49,11.23,11.96,,,,,
16,1.17,1.88,2.67,3.45,4.21,4.97,5.73,6.48,7.22,7.97,8.71,9.45,10.19,10.93,11.66,12.40,,,,
17,0.87,1.58,2.37,3.15,3.91,4.67,5.43,6.18,6.92,7.67,8.41,9.15,9.89,10.62,11.36,12.09,12.83,,,
18,0.56,1.28,2.07,2.84,3.61,4.37,5.12,5.87,6.62,7.36,8.11,8.85,9.59,10.32,11.06,11.79,12.53,13.26,,
19,0.26,0.97,1.76,2.53,3.30,4.05,4.80,5.55,6.30,7.04,7.78,8.52,9.26,9.99,10.73,11.46,12.19,12.92,13.65,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
