i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.45,10.83,,,,,,,,,,,,,,,,,,
3,8.93,10.32,11.17,,,,,,,,,,,,,,,,,
4,8.41,9.80,10.65,11.48,,,,,,,,,,,,,,,,
5,7.90,9.29,10.13,10.96,11.77,,,,,,,,,,,,,,,
6,7.38,8.77,9.62,10.44,11.26,12.06,,,,,,,,,,,,,,
7,6.87,8.25,9.10,9.93,10.74,11.54,12.34,,,,,,,,,,,,,
8,6.35,7.74,8.58,9.41,10.22,11.03,11.82,12.61,,,,,,,,,,,,
9,5.83,7.22,8.07,8.89,9.71,10.51,11.30,12.09,12.87,,,,,,,,,,,
10,5.32,6.70,7.55,8.38,9.19,9.99,10.79,11.57,12.36,13.13,,,,,,,,,,
11,4.80,6.19,7.04,7.86,8.67,9.48,10.27,11.06,11.84,12.62,13.39,,,,,,,,,
12,4.28,5.67,6.52,7.35,8.16,8.96,9.75,10.54,11.32,12.10,12.88,13.65,,,,,,,,
13,3.77,5.15,6.00,6.83,7.64,8.44,9.24,10.03,10.81,11.59,12.36,13.13,13.90,,,,,,,
14,3.25,4.64,5.49,6.31,7.13,7.93,8.72,9.51,10.29,11.07,11.84,12.61,13.38,14.15,,,,,,
15,2.73,4.12,4.97,5.80,6.61,7.41,8.20,8.99,9.77,10.55,11.33,12.10,12.87,13.63,14.39,,,,,
16,2.22,3.61,4.45,5.28,6.09,6.89,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.64,,,,
17,1.70,3.09,3.94,4.76,5.58,6.38,7.17,7.96,8.74,9.52,10.29,11.07,11.83,12.60,13.36,14.12,14.88,,,
18,1.19,2.57,3.42,4.24,5.06,5.86,6.65,7.44,8.22,9.00,9.77,10.54,11.31,12.08,12.84,13.60,14.36,15.12,,
19,0.69,2.05,2.88,3.70,4.50,5.30,6.09,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.76,14.51,15.26,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
