i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.69,,,,,,,,,,,,,,,,,
3,1.38,2.69,3.90,,,,,,,,,,,,,,,,
4,1.38,2.69,3.90,5.07,,,,,,,,,,,,,,,
5,1.38,2.69,3.90,5.07,6.22,,,,,,,,,,,,,,
6,1.38,2.69,3.90,5.07,6.22,7.37,,,,,,,,,,,,,
7,1.38,2.69,3.90,5.07,6.22,7.37,8.50,,,,,,,,,,,,
8,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,,,,,,,,,,,
9,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,,,,,,,,,,
10,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,,,,,,,,,
11,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,,,,,,,,
12,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,14.04,,,,,,,
13,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,14.04,15.12,,,,,,
14,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,14.04,15.12,16.21,,,,,
15,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,14.04,15.12,16.21,17.30,,,,
16,1.38,2.69,3.90,5.07,6.22,7.37,8.50,9.62,10.73,11.84,12.94,14.04,15.12,16.21,17.30,18.39,,,
17,1.38,2.68,3.89,5.07,6.22,7.37,8.49,9.62,10.73,11.84,12.94,14.04,15.12,16.21,17.30,18.38,19.46,,
18,1.36,2.67,3.88,5.05,6.21,7.36,8.48,9.61,10.71,11.82,12.92,14.02,15.11,16.20,17.27,18.36,19.43,20.52,
19,1.20,2.44,3.62,4.78,5.91,7.04,8.14,9.25,10.35,11.44,12.53,13.62,14.70,15.77,16.84,17.91,18.98,20.05,21.12
