i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,3.95,,,,,,,,,,,,,,,,,,
3,3.04,3.77,4.53,,,,,,,,,,,,,,,,,
4,2.86,3.59,4.35,5.09,,,,,,,,,,,,,,,,
5,2.68,3.41,4.17,4.91,5.65,,,,,,,,,,,,,,,
6,2.50,3.23,3.99,4.73,5.47,6.21,,,,,,,,,,,,,,
7,2.32,3.06,3.81,4.55,5.29,6.03,6.76,,,,,,,,,,,,,
8,2.14,2.88,3.63,4.37,5.11,5.85,6.58,7.31,,,,,,,,,,,,
9,1.96,2.70,3.45,4.19,4.93,5.67,6.40,7.13,7.86,,,,,,,,,,,
10,1.78,2.52,3.27,4.01,4.75,5.49,6.22,6.95,7.68,8.41,,,,,,,,,,
11,1.60,2.34,3.09,3.83,4.57,5.31,6.04,6.77,7.50,8.23,8.96,,,,,,,,,
12,1.42,2.16,2.91,3.66,4.39,5.13,5.86,6.59,7.32,8.05,8.78,9.48,,,,,,,,
13,1.24,1.98,2.73,3.48,4.22,4.95,5.68,6.41,7.14,7.87,8.60,9.31,9.36,,,,,,,
14,1.06,1.80,2.55,3.30,4.04,4.77,5.50,6.23,6.96,7.69,8.42,9.13,9.28,11.03,,,,,,
15,0.88,1.62,2.37,3.12,3.86,4.59,5.32,6.05,6.78,7.51,8.24,8.95,9.20,10.79,-29.51,,,,,
16,0.71,1.44,2.19,2.94,3.68,4.41,5.14,5.87,6.60,7.33,8.06,8.77,9.12,10.54,-22.02,-5704.59,,,,
17,0.53,1.26,2.01,2.76,3.50,4.23,4.96,5.69,6.42,7.15,7.88,8.60,9.03,10.30,-14.53,-4361.05,-16468.72,,,
18,0.35,1.08,1.83,2.58,3.32,4.05,4.79,5.52,6.24,6.97,7.70,8.42,8.95,10.05,-7.00,-3011.34,-12097.06,-1246624.76,,
19,0.17,0.90,1.65,2.39,3.13,3.87,4.60,5.33,6.05,6.78,7.50,8.23,8.90,9.51,3.21,-812.21,-6036.96,-490128.90,9235204.33,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
