i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,10.92,,,,,,,,,,,,,,,,,,
3,9.14,10.39,11.25,,,,,,,,,,,,,,,,,
4,8.61,9.86,10.72,11.55,,,,,,,,,,,,,,,,
5,8.08,9.33,10.19,11.02,11.84,,,,,,,,,,,,,,,
6,7.55,8.79,9.65,10.49,11.31,12.12,,,,,,,,,,,,,,
7,7.02,8.26,9.12,9.96,10.78,11.59,12.39,,,,,,,,,,,,,
8,6.48,7.73,8.59,9.43,10.25,11.06,11.86,12.65,,,,,,,,,,,,
9,5.95,7.20,8.06,8.90,9.72,10.53,11.33,12.12,12.91,,,,,,,,,,,
10,5.42,6.67,7.53,8.37,9.19,10.00,10.80,11.59,12.38,13.16,,,,,,,,,,
11,4.89,6.14,7.00,7.84,8.66,9.47,10.27,11.06,11.85,12.63,13.41,,,,,,,,,
12,4.36,5.61,6.47,7.30,8.13,8.94,9.74,10.53,11.32,12.10,12.88,13.65,,,,,,,,
13,3.83,5.08,5.94,6.77,7.59,8.40,9.20,10.00,10.78,11.57,12.35,13.12,13.89,,,,,,,
14,3.30,4.54,5.40,6.24,7.06,7.87,8.67,9.47,10.25,11.04,11.81,12.59,13.36,14.13,,,,,,
15,2.77,4.01,4.87,5.71,6.53,7.34,8.14,8.94,9.72,10.51,11.28,12.06,12.83,13.60,14.37,,,,,
16,2.24,3.48,4.34,5.18,6.00,6.81,7.61,8.40,9.19,9.97,10.75,11.53,12.30,13.07,13.83,14.60,,,,
17,1.70,2.95,3.81,4.65,5.47,6.28,7.08,7.87,8.66,9.44,10.22,11.00,11.77,12.54,13.30,14.07,14.83,,,
18,1.17,2.42,3.28,4.11,4.93,5.74,6.54,7.34,8.12,8.91,9.68,10.46,11.23,12.00,12.76,13.53,14.29,15.05,,
19,0.64,1.88,2.72,3.55,4.36,5.17,5.96,6.75,7.53,8.31,9.08,9.85,10.62,11.39,12.15,12.91,13.67,14.42,15.18,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
