i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.61,,,,,,,,,,,,,,,,,,
3,9.08,10.07,10.95,,,,,,,,,,,,,,,,,
4,8.54,9.53,10.41,11.27,,,,,,,,,,,,,,,,
5,8.00,8.99,9.87,10.73,11.56,,,,,,,,,,,,,,,
6,7.46,8.45,9.33,10.19,11.02,11.85,,,,,,,,,,,,,,
7,6.92,7.91,8.79,9.65,10.49,11.31,12.12,,,,,,,,,,,,,
8,6.39,7.37,8.26,9.11,9.95,10.77,11.58,12.38,,,,,,,,,,,,
9,5.85,6.83,7.72,8.57,9.41,10.23,11.04,11.84,12.63,,,,,,,,,,,
10,5.31,6.30,7.18,8.03,8.87,9.69,10.50,11.30,12.10,12.88,,,,,,,,,,
11,4.77,5.76,6.64,7.49,8.33,9.15,9.96,10.76,11.56,12.35,13.13,,,,,,,,,
12,4.23,5.22,6.10,6.96,7.79,8.61,9.42,10.22,11.02,11.81,12.59,13.37,,,,,,,,
13,3.69,4.68,5.56,6.42,7.25,8.07,8.88,9.68,10.48,11.27,12.05,12.83,13.61,,,,,,,
14,3.15,4.14,5.02,5.88,6.71,7.53,8.34,9.15,9.94,10.73,11.51,12.29,13.07,13.84,,,,,,
15,2.61,3.60,4.48,5.34,6.17,7.00,7.81,8.61,9.40,10.19,10.97,11.75,12.53,13.30,14.07,,,,,
16,2.08,3.06,3.94,4.80,5.64,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.99,12.76,13.53,14.30,,,,
17,1.54,2.52,3.41,4.26,5.10,5.92,6.73,7.53,8.32,9.11,9.90,10.67,11.45,12.22,12.99,13.76,14.53,,,
18,1.00,1.98,2.86,3.72,4.55,5.37,6.18,6.99,7.78,8.57,9.35,10.13,10.91,11.68,12.45,13.21,13.98,14.74,,
19,0.46,1.43,2.30,3.15,3.98,4.79,5.60,6.39,7.18,7.96,8.74,9.52,10.29,11.06,11.82,12.59,13.35,14.11,14.87,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
