i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.48,,,,,,,,,,,,,,,,,,
3,6.27,7.11,7.92,,,,,,,,,,,,,,,,,
4,5.90,6.74,7.55,8.34,,,,,,,,,,,,,,,,
5,5.52,6.37,7.18,7.97,8.75,,,,,,,,,,,,,,,
6,5.15,6.00,6.81,7.60,8.38,9.15,,,,,,,,,,,,,,
7,4.78,5.63,6.44,7.23,8.01,8.78,9.55,,,,,,,,,,,,,
8,4.41,5.26,6.07,6.86,7.64,8.41,9.18,9.94,,,,,,,,,,,,
9,4.04,4.88,5.70,6.49,7.27,8.04,8.81,9.57,10.32,,,,,,,,,,,
10,3.67,4.51,5.32,6.12,6.90,7.67,8.43,9.20,9.95,10.71,,,,,,,,,,
11,3.30,4.14,4.95,5.75,6.53,7.30,8.06,8.83,9.58,10.34,11.09,,,,,,,,,
12,2.93,3.77,4.58,5.37,6.15,6.93,7.69,8.45,9.21,9.97,10.72,11.47,,,,,,,,
13,2.56,3.40,4.21,5.00,5.78,6.56,7.32,8.08,8.84,9.60,10.35,11.10,11.84,,,,,,,
14,2.19,3.03,3.84,4.63,5.41,6.19,6.95,7.71,8.47,9.22,9.98,10.72,11.47,12.22,,,,,,
15,1.81,2.66,3.47,4.26,5.04,5.81,6.58,7.34,8.10,8.85,9.60,10.35,11.10,11.85,12.59,,,,,
16,1.44,2.29,3.10,3.89,4.67,5.44,6.21,6.97,7.73,8.48,9.23,9.98,10.73,11.48,12.22,12.96,,,,
17,1.07,1.92,2.73,3.52,4.30,5.07,5.84,6.60,7.36,8.11,8.86,9.61,10.36,11.10,11.85,12.59,13.33,,,
18,0.70,1.55,2.36,3.15,3.93,4.70,5.47,6.23,6.98,7.74,8.49,9.24,9.99,10.73,11.48,12.22,12.96,13.70,,
19,0.33,1.17,1.97,2.76,3.54,4.31,5.07,5.83,6.58,7.33,8.08,8.83,9.58,10.32,11.06,11.80,12.54,13.28,14.02,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
