i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,11.14,,,,,,,,,,,,,,,,,,
3,9.20,10.61,11.47,,,,,,,,,,,,,,,,,
4,8.67,10.08,10.93,11.77,,,,,,,,,,,,,,,,
5,8.14,9.55,10.40,11.23,12.05,,,,,,,,,,,,,,,
6,7.61,9.02,9.87,10.70,11.52,12.33,,,,,,,,,,,,,,
7,7.08,8.49,9.34,10.17,10.99,11.79,12.59,,,,,,,,,,,,,
8,6.55,7.96,8.81,9.64,10.46,11.26,12.06,12.85,,,,,,,,,,,,
9,6.01,7.42,8.28,9.11,9.93,10.73,11.53,12.32,13.11,,,,,,,,,,,
10,5.48,6.89,7.75,8.58,9.40,10.20,11.00,11.79,12.58,13.36,,,,,,,,,,
11,4.95,6.36,7.22,8.05,8.86,9.67,10.47,11.26,12.04,12.83,13.60,,,,,,,,,
12,4.42,5.83,6.68,7.52,8.33,9.14,9.94,10.73,11.51,12.29,13.07,13.85,,,,,,,,
13,3.89,5.30,6.15,6.98,7.80,8.61,9.41,10.20,10.98,11.76,12.54,13.31,14.08,,,,,,,
14,3.36,4.77,5.62,6.45,7.27,8.08,8.87,9.67,10.45,11.23,12.01,12.78,13.55,14.32,,,,,,
15,2.83,4.24,5.09,5.92,6.74,7.55,8.34,9.13,9.92,10.70,11.48,12.25,13.02,13.79,14.56,,,,,
16,2.30,3.71,4.56,5.39,6.21,7.01,7.81,8.60,9.39,10.17,10.95,11.72,12.49,13.26,14.02,14.79,,,,
17,1.76,3.17,4.03,4.86,5.68,6.48,7.28,8.07,8.86,9.64,10.42,11.19,11.96,12.73,13.49,14.26,15.02,,,
18,1.23,2.64,3.49,4.32,5.14,5.95,6.74,7.54,8.32,9.10,9.88,10.65,11.42,12.19,12.96,13.72,14.48,15.24,,
19,0.72,2.10,2.94,3.76,4.57,5.37,6.16,6.95,7.73,8.50,9.27,10.04,10.81,11.58,12.34,13.10,13.86,14.61,15.37,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
