i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.03,,,,,,,,,,,,,,,,,
3,1.75,3.03,4.27,,,,,,,,,,,,,,,,
4,1.75,3.03,4.27,5.46,,,,,,,,,,,,,,,
5,1.75,3.03,4.27,5.46,6.62,,,,,,,,,,,,,,
6,1.75,3.03,4.27,5.46,6.62,7.77,,,,,,,,,,,,,
7,1.75,3.03,4.27,5.46,6.62,7.77,8.90,,,,,,,,,,,,
8,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,,,,,,,,,,,
9,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,,,,,,,,,,
10,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,,,,,,,,,
11,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,,,,,,,,
12,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,,,,,,,
13,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,15.56,,,,,,
14,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,15.56,16.65,,,,,
15,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,15.56,16.65,17.74,,,,
16,1.75,3.03,4.27,5.46,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,15.56,16.65,17.74,18.82,,,
17,1.75,3.03,4.26,5.45,6.62,7.77,8.90,10.03,11.14,12.25,13.36,14.46,15.55,16.65,17.73,18.82,19.90,,
18,1.75,3.02,4.25,5.44,6.60,7.75,8.88,10.01,11.12,12.23,13.34,14.44,15.53,16.62,17.71,18.80,19.88,20.96,
19,1.54,2.78,3.96,5.12,6.25,7.38,8.50,9.60,10.71,11.80,12.89,13.98,15.06,16.15,17.22,18.30,19.37,20.44,21.51
