i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.93,,,,,,,,,,,,,,,,,
3,1.61,2.93,4.16,,,,,,,,,,,,,,,,
4,1.61,2.93,4.16,5.37,,,,,,,,,,,,,,,
5,1.61,2.93,4.16,5.37,6.56,,,,,,,,,,,,,,
6,1.61,2.93,4.16,5.37,6.56,7.73,,,,,,,,,,,,,
7,1.61,2.93,4.16,5.37,6.56,7.73,8.89,,,,,,,,,,,,
8,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,,,,,,,,,,,
9,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,,,,,,,,,,
10,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,,,,,,,,,
11,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,,,,,,,,
12,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,14.55,,,,,,,
13,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,14.55,15.66,,,,,,
14,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,14.55,15.66,16.77,,,,,
15,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,14.55,15.66,16.77,17.88,,,,
16,1.61,2.93,4.16,5.37,6.56,7.73,8.89,10.04,11.18,12.31,13.43,14.55,15.66,16.77,17.88,18.98,,,
17,1.61,2.93,4.15,5.36,6.55,7.73,8.89,10.04,11.18,12.31,13.43,14.55,15.66,16.77,17.87,18.97,20.07,,
18,1.60,2.91,4.14,5.35,6.53,7.71,8.87,10.01,11.15,12.28,13.40,14.52,15.63,16.74,17.84,18.94,20.04,21.13,
19,1.30,2.54,3.74,4.92,6.09,7.23,8.37,9.50,10.62,11.73,12.84,13.94,15.04,16.13,17.22,18.31,19.39,20.47,21.55
