i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.15,,,,,,,,,,,,,,,,,
3,1.95,3.15,4.39,,,,,,,,,,,,,,,,
4,1.95,3.15,4.39,5.62,,,,,,,,,,,,,,,
5,1.95,3.15,4.39,5.62,6.80,,,,,,,,,,,,,,
6,1.95,3.15,4.39,5.62,6.80,7.99,,,,,,,,,,,,,
7,1.95,3.15,4.39,5.62,6.80,7.99,9.15,,,,,,,,,,,,
8,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,,,,,,,,,,,
9,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,,,,,,,,,,
10,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,,,,,,,,,
11,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,,,,,,,,
12,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,,,,,,,
13,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,15.95,,,,,,
14,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,15.95,17.06,,,,,
15,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,15.95,17.06,18.17,,,,
16,1.95,3.15,4.39,5.62,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,15.95,17.06,18.17,19.27,,,
17,1.95,3.15,4.39,5.61,6.80,7.99,9.15,10.30,11.45,12.58,13.71,14.83,15.94,17.05,18.16,19.27,20.37,,
18,1.94,3.13,4.38,5.58,6.79,7.96,9.12,10.28,11.41,12.55,13.68,14.80,15.91,17.02,18.13,19.23,20.33,21.43,
19,1.49,2.75,3.95,5.13,6.29,7.45,8.59,9.71,10.84,11.95,13.06,14.17,15.27,16.36,17.46,18.55,19.63,20.72,21.80
