i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.57,,,,,,,,,,,,,,,,,,
3,9.43,11.03,11.88,,,,,,,,,,,,,,,,,
4,8.89,10.48,11.34,12.17,,,,,,,,,,,,,,,,
5,8.35,9.94,10.79,11.63,12.44,,,,,,,,,,,,,,,
6,7.81,9.40,10.25,11.08,11.90,12.71,,,,,,,,,,,,,,
7,7.27,8.86,9.71,10.54,11.36,12.17,12.96,,,,,,,,,,,,,
8,6.73,8.32,9.17,10.00,10.82,11.63,12.42,13.22,,,,,,,,,,,,
9,6.19,7.78,8.63,9.46,10.28,11.08,11.88,12.67,13.46,,,,,,,,,,,
10,5.65,7.24,8.09,8.92,9.74,10.54,11.34,12.13,12.92,13.70,,,,,,,,,,
11,5.10,6.70,7.55,8.38,9.20,10.00,10.80,11.59,12.38,13.16,13.94,,,,,,,,,
12,4.56,6.16,7.01,7.84,8.65,9.46,10.26,11.05,11.84,12.62,13.40,14.17,,,,,,,,
13,4.02,5.62,6.47,7.30,8.11,8.92,9.72,10.51,11.30,12.08,12.86,13.63,14.40,,,,,,,
14,3.48,5.08,5.93,6.76,7.57,8.38,9.18,9.97,10.76,11.54,12.32,13.09,13.86,14.63,,,,,,
15,2.94,4.53,5.38,6.22,7.03,7.84,8.64,9.43,10.21,11.00,11.77,12.55,13.32,14.09,14.86,,,,,
16,2.40,3.99,4.84,5.67,6.49,7.30,8.10,8.89,9.67,10.46,11.23,12.01,12.78,13.55,14.32,15.08,,,,
17,1.86,3.45,4.30,5.13,5.95,6.76,7.55,8.35,9.13,9.91,10.69,11.47,12.24,13.01,13.77,14.54,15.30,,,
18,1.32,2.91,3.76,4.59,5.40,6.21,7.01,7.80,8.59,9.37,10.15,10.92,11.69,12.46,13.23,13.99,14.75,15.51,,
19,0.80,2.36,3.19,4.01,4.82,5.62,6.41,7.20,7.98,8.75,9.53,10.30,11.07,11.83,12.59,13.36,14.11,14.87,15.63,
20,0.00,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31,14.01
