i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,5.83,,,,,,,,,,,,,,,,,,
3,4.85,5.54,6.33,,,,,,,,,,,,,,,,,
4,4.56,5.26,6.04,6.81,,,,,,,,,,,,,,,,
5,4.27,4.97,5.75,6.53,7.29,,,,,,,,,,,,,,,
6,3.98,4.68,5.47,6.24,7.00,7.76,,,,,,,,,,,,,,
7,3.70,4.39,5.18,5.95,6.71,7.47,8.22,,,,,,,,,,,,,
8,3.41,4.11,4.89,5.67,6.43,7.18,7.94,8.68,,,,,,,,,,,,
9,3.12,3.82,4.61,5.38,6.14,6.90,7.65,8.40,9.14,,,,,,,,,,,
10,2.84,3.53,4.32,5.09,5.85,6.61,7.36,8.11,8.85,9.60,,,,,,,,,,
11,2.55,3.25,4.03,4.80,5.57,6.32,7.07,7.82,8.57,9.31,10.05,,,,,,,,,
12,2.26,2.96,3.75,4.52,5.28,6.04,6.79,7.53,8.28,9.02,9.76,10.50,,,,,,,,
13,1.98,2.67,3.46,4.23,4.99,5.75,6.50,7.25,7.99,8.73,9.47,10.21,10.95,,,,,,,
14,1.69,2.39,3.17,3.94,4.71,5.46,6.21,6.96,7.71,8.45,9.19,9.93,10.66,11.40,,,,,,
15,1.40,2.10,2.88,3.66,4.42,5.17,5.93,6.67,7.42,8.16,8.90,9.64,10.38,11.11,11.85,,,,,
16,1.11,1.81,2.60,3.37,4.13,4.89,5.64,6.39,7.13,7.87,8.61,9.35,10.09,10.82,11.56,12.29,,,,
17,0.83,1.52,2.31,3.08,3.84,4.60,5.35,6.10,6.84,7.59,8.33,9.06,9.80,10.54,11.27,12.00,12.74,,,
18,0.54,1.24,2.02,2.79,3.56,4.31,5.06,5.81,6.56,7.30,8.04,8.78,9.51,10.25,10.98,11.72,12.45,13.18,,
19,0.25,0.95,1.73,2.50,3.26,4.01,4.76,5.51,6.25,6.99,7.73,8.47,9.20,9.93,10.67,11.40,12.13,12.86,13.59,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
