i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.80,,,,,,,,,,,,,,,,,
3,1.46,2.80,4.02,,,,,,,,,,,,,,,,
4,1.46,2.80,4.02,5.22,,,,,,,,,,,,,,,
5,1.46,2.80,4.02,5.22,6.41,,,,,,,,,,,,,,
6,1.46,2.80,4.02,5.22,6.41,7.57,,,,,,,,,,,,,
7,1.46,2.80,4.02,5.22,6.41,7.57,8.73,,,,,,,,,,,,
8,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,,,,,,,,,,,
9,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,,,,,,,,,,
10,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,,,,,,,,,
11,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,,,,,,,,
12,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,14.36,,,,,,,
13,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,14.36,15.47,,,,,,
14,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,,,,,
15,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,17.67,,,,
16,1.46,2.80,4.02,5.22,6.41,7.57,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,17.67,18.77,,,
17,1.46,2.80,4.02,5.22,6.40,7.57,8.72,9.87,11.00,12.13,13.25,14.36,15.47,16.57,17.67,18.77,19.86,,
18,1.46,2.79,4.01,5.21,6.39,7.55,8.70,9.85,10.98,12.10,13.22,14.33,15.44,16.54,17.64,18.74,19.83,20.92,
19,1.21,2.45,3.65,4.82,5.98,7.12,8.25,9.37,10.49,11.60,12.70,13.80,14.89,15.98,17.07,18.15,19.23,20.31,21.39
