i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.60,11.06,,,,,,,,,,,,,,,,,,
3,9.08,10.53,11.38,,,,,,,,,,,,,,,,,
4,8.55,10.01,10.86,11.69,,,,,,,,,,,,,,,,
5,8.03,9.49,10.33,11.16,11.98,,,,,,,,,,,,,,,
6,7.51,8.96,9.81,10.64,11.45,12.26,,,,,,,,,,,,,,
7,6.98,8.44,9.29,10.12,10.93,11.73,12.53,,,,,,,,,,,,,
8,6.46,7.92,8.76,9.59,10.41,11.21,12.00,12.79,,,,,,,,,,,,
9,5.94,7.39,8.24,9.07,9.88,10.69,11.48,12.27,13.05,,,,,,,,,,,
10,5.41,6.87,7.72,8.55,9.36,10.16,10.96,11.75,12.53,13.31,,,,,,,,,,
11,4.89,6.35,7.19,8.02,8.84,9.64,10.43,11.22,12.01,12.78,13.56,,,,,,,,,
12,4.37,5.82,6.67,7.50,8.31,9.12,9.91,10.70,11.48,12.26,13.04,13.81,,,,,,,,
13,3.84,5.30,6.15,6.98,7.79,8.59,9.39,10.18,10.96,11.74,12.51,13.29,14.05,,,,,,,
14,3.32,4.78,5.62,6.45,7.27,8.07,8.86,9.65,10.44,11.21,11.99,12.76,13.53,14.30,,,,,,
15,2.80,4.25,5.10,5.93,6.74,7.55,8.34,9.13,9.91,10.69,11.47,12.24,13.01,13.77,14.54,,,,,
16,2.27,3.73,4.58,5.41,6.22,7.02,7.82,8.61,9.39,10.17,10.94,11.72,12.48,13.25,14.01,14.78,,,,
17,1.75,3.21,4.05,4.88,5.70,6.50,7.29,8.08,8.87,9.64,10.42,11.19,11.96,12.73,13.49,14.25,15.01,,,
18,1.23,2.68,3.53,4.36,5.17,5.97,6.77,7.55,8.34,9.12,9.89,10.66,11.43,12.20,12.96,13.72,14.48,15.24,,
19,0.72,2.15,2.98,3.80,4.61,5.40,6.19,6.97,7.75,8.53,9.30,10.07,10.83,11.59,12.35,13.11,13.87,14.63,15.38,
20,0.00,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17,13.87
