i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.90,,,,,,,,,,,,,,,,,,
3,4.08,4.66,5.43,,,,,,,,,,,,,,,,,
4,3.84,4.42,5.19,5.95,,,,,,,,,,,,,,,,
5,3.59,4.18,4.95,5.71,6.46,,,,,,,,,,,,,,,
6,3.35,3.94,4.71,5.47,6.22,6.97,,,,,,,,,,,,,,
7,3.11,3.69,4.47,5.23,5.98,6.73,7.47,,,,,,,,,,,,,
8,2.87,3.45,4.23,4.99,5.74,6.49,7.23,7.97,,,,,,,,,,,,
9,2.63,3.21,3.98,4.74,5.50,6.24,6.99,7.73,8.47,,,,,,,,,,,
10,2.38,2.97,3.74,4.50,5.26,6.00,6.75,7.49,8.23,8.96,,,,,,,,,,
11,2.14,2.73,3.50,4.26,5.01,5.76,6.50,7.25,7.98,8.72,9.45,,,,,,,,,
12,1.90,2.48,3.26,4.02,4.77,5.52,6.26,7.00,7.74,8.48,9.21,9.94,,,,,,,,
13,1.66,2.24,3.02,3.78,4.53,5.28,6.02,6.76,7.50,8.24,8.97,9.70,10.43,,,,,,,
14,1.42,2.00,2.77,3.53,4.29,5.04,5.78,6.52,7.26,7.99,8.73,9.46,10.19,10.92,,,,,,
15,1.17,1.76,2.53,3.29,4.05,4.79,5.54,6.28,7.02,7.75,8.49,9.22,9.95,10.68,11.41,,,,,
16,0.93,1.52,2.29,3.05,3.80,4.55,5.30,6.04,6.77,7.51,8.24,8.98,9.71,10.44,11.17,11.89,,,,
17,0.69,1.27,2.05,2.81,3.56,4.31,5.05,5.79,6.53,7.27,8.00,8.73,9.47,10.20,10.92,11.65,12.38,,,
18,0.45,1.03,1.81,2.57,3.32,4.07,4.81,5.55,6.29,7.03,7.76,8.49,9.22,9.95,10.68,11.41,12.14,12.87,,
19,0.21,0.79,1.56,2.32,3.07,3.81,4.56,5.30,6.03,6.77,7.50,8.23,8.96,9.69,10.42,11.15,11.87,12.60,13.32,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
