i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.28,,,,,,,,,,,,,,,,,
3,1.02,2.28,3.45,,,,,,,,,,,,,,,,
4,1.02,2.28,3.45,4.60,,,,,,,,,,,,,,,
5,1.02,2.28,3.45,4.60,5.72,,,,,,,,,,,,,,
6,1.02,2.28,3.45,4.60,5.72,6.83,,,,,,,,,,,,,
7,1.02,2.28,3.45,4.60,5.72,6.83,7.93,,,,,,,,,,,,
8,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,,,,,,,,,,,
9,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,,,,,,,,,,
10,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,,,,,,,,,
11,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,,,,,,,,
12,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,,,,,,,
13,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,,,,,,
14,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,15.47,,,,,
15,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,15.47,16.53,,,,
16,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,15.47,16.53,17.60,,,
17,1.02,2.28,3.45,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,15.47,16.53,17.60,18.65,,
18,1.02,2.27,3.45,4.59,5.71,6.82,7.92,9.01,10.09,11.17,12.25,13.32,14.39,15.46,16.52,17.58,18.64,19.70,
19,0.93,2.15,3.30,4.42,5.53,6.63,7.71,8.80,9.87,10.94,12.01,13.08,14.14,15.20,16.26,17.31,18.37,19.42,20.47
