i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.31,,,,,,,,,,,,,,,,,,,
2,6.92,7.77,,,,,,,,,,,,,,,,,,
3,6.53,7.38,8.20,,,,,,,,,,,,,,,,,
4,6.15,6.99,7.81,8.61,,,,,,,,,,,,,,,,
5,5.76,6.61,7.42,8.22,9.00,,,,,,,,,,,,,,,
6,5.37,6.22,7.04,7.83,8.62,9.39,,,,,,,,,,,,,,
7,4.98,5.83,6.65,7.44,8.23,9.00,9.77,,,,,,,,,,,,,
8,4.60,5.44,6.26,7.06,7.84,8.62,9.39,10.15,,,,,,,,,,,,
9,4.21,5.06,5.87,6.67,7.45,8.23,9.00,9.76,10.52,,,,,,,,,,,
10,3.82,4.67,5.49,6.28,7.07,7.84,8.61,9.38,10.14,10.89,,,,,,,,,,
11,3.44,4.28,5.10,5.90,6.68,7.46,8.22,8.99,9.75,10.51,11.26,,,,,,,,,
12,3.05,3.90,4.71,5.51,6.29,7.07,7.84,8.60,9.36,10.12,10.87,11.62,,,,,,,,
13,2.66,3.51,4.33,5.12,5.91,6.68,7.45,8.22,8.98,9.73,10.49,11.24,11.99,,,,,,,
14,2.28,3.12,3.94,4.74,5.52,6.29,7.06,7.83,8.59,9.34,10.10,10.85,11.60,12.35,,,,,,
15,1.89,2.74,3.55,4.35,5.13,5.91,6.68,7.44,8.20,8.96,9.71,10.46,11.21,11.96,12.70,,,,,
16,1.50,2.35,3.16,3.96,4.75,5.52,6.29,7.05,7.81,8.57,9.32,10.08,10.83,11.57,12.32,13.06,,,,
17,1.11,1.96,2.78,3.57,4.36,5.13,5.90,6.67,7.43,8.18,8.94,9.69,10.44,11.19,11.93,12.67,13.42,,,
18,0.73,1.57,2.39,3.19,3.97,4.75,5.51,6.28,7.04,7.79,8.55,9.30,10.05,10.80,11.54,12.29,13.03,13.77,,
19,0.34,1.18,1.99,2.78,3.56,4.33,5.10,5.86,6.62,7.37,8.12,8.87,9.62,10.37,11.11,11.85,12.59,13.33,14.07,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
