i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.44,,,,,,,,,,,,,,,,,,
3,8.85,9.92,10.78,,,,,,,,,,,,,,,,,
4,8.33,9.40,10.26,11.10,,,,,,,,,,,,,,,,
5,7.81,8.88,9.74,10.58,11.40,,,,,,,,,,,,,,,
6,7.29,8.36,9.22,10.06,10.89,11.70,,,,,,,,,,,,,,
7,6.77,7.84,8.71,9.55,10.37,11.18,11.98,,,,,,,,,,,,,
8,6.26,7.32,8.19,9.03,9.85,10.66,11.46,12.25,,,,,,,,,,,,
9,5.74,6.80,7.67,8.51,9.33,10.14,10.94,11.73,12.52,,,,,,,,,,,
10,5.22,6.29,7.15,7.99,8.81,9.62,10.42,11.21,12.00,12.78,,,,,,,,,,
11,4.70,5.77,6.63,7.47,8.29,9.10,9.90,10.70,11.48,12.26,13.04,,,,,,,,,
12,4.18,5.25,6.11,6.95,7.77,8.58,9.38,10.18,10.96,11.74,12.52,13.30,,,,,,,,
13,3.66,4.73,5.59,6.43,7.26,8.06,8.87,9.66,10.44,11.23,12.00,12.78,13.55,,,,,,,
14,3.14,4.21,5.07,5.91,6.74,7.55,8.35,9.14,9.93,10.71,11.48,12.26,13.03,13.80,,,,,,
15,2.62,3.69,4.56,5.40,6.22,7.03,7.83,8.62,9.41,10.19,10.97,11.74,12.51,13.28,14.04,,,,,
16,2.11,3.17,4.04,4.88,5.70,6.51,7.31,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.52,14.29,,,,
17,1.59,2.65,3.52,4.36,5.18,5.99,6.79,7.58,8.37,9.15,9.93,10.70,11.47,12.24,13.01,13.77,14.53,,,
18,1.07,2.14,3.00,3.84,4.66,5.47,6.27,7.06,7.85,8.63,9.40,10.18,10.95,11.72,12.48,13.24,14.00,14.76,,
19,0.53,1.60,2.46,3.29,4.10,4.91,5.70,6.49,7.27,8.05,8.82,9.59,10.36,11.12,11.88,12.64,13.40,14.16,14.91,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
