i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.75,8.70,,,,,,,,,,,,,,,,,,
3,7.32,8.26,9.10,,,,,,,,,,,,,,,,,
4,6.89,7.83,8.66,9.47,,,,,,,,,,,,,,,,
5,6.46,7.40,8.23,9.04,9.84,,,,,,,,,,,,,,,
6,6.02,6.97,7.80,8.61,9.40,10.19,,,,,,,,,,,,,,
7,5.59,6.54,7.37,8.18,8.97,9.76,10.54,,,,,,,,,,,,,
8,5.16,6.11,6.94,7.75,8.54,9.33,10.10,10.88,,,,,,,,,,,,
9,4.73,5.67,6.51,7.31,8.11,8.89,9.67,10.44,11.21,,,,,,,,,,,
10,4.30,5.24,6.07,6.88,7.68,8.46,9.24,10.01,10.78,11.54,,,,,,,,,,
11,3.87,4.81,5.64,6.45,7.25,8.03,8.81,9.58,10.35,11.11,11.87,,,,,,,,,
12,3.43,4.38,5.21,6.02,6.81,7.60,8.38,9.15,9.92,10.68,11.44,12.20,,,,,,,,
13,3.00,3.95,4.78,5.59,6.38,7.17,7.95,8.72,9.49,10.25,11.01,11.77,12.52,,,,,,,
14,2.57,3.52,4.35,5.16,5.95,6.74,7.51,8.29,9.05,9.82,10.58,11.34,12.09,12.85,,,,,,
15,2.14,3.08,3.92,4.72,5.52,6.30,7.08,7.85,8.62,9.39,10.15,10.91,11.66,12.41,13.17,,,,,
16,1.71,2.65,3.48,4.29,5.09,5.87,6.65,7.42,8.19,8.95,9.72,10.47,11.23,11.98,12.73,13.48,,,,
17,1.28,2.22,3.05,3.86,4.66,5.44,6.22,6.99,7.76,8.52,9.28,10.04,10.80,11.55,12.30,13.05,13.80,,,
18,0.84,1.79,2.62,3.43,4.22,5.01,5.78,6.56,7.32,8.09,8.85,9.61,10.36,11.12,11.87,12.62,13.36,14.11,,
19,0.42,1.35,2.17,2.98,3.77,4.55,5.32,6.09,6.85,7.61,8.37,9.13,9.88,10.63,11.38,12.13,12.87,13.62,14.36,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
