i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.51,,,,,,,,,,,,,,,,,,
3,8.98,9.98,10.85,,,,,,,,,,,,,,,,,
4,8.45,9.45,10.32,11.17,,,,,,,,,,,,,,,,
5,7.91,8.91,9.79,10.64,11.47,,,,,,,,,,,,,,,
6,7.38,8.38,9.26,10.11,10.94,11.76,,,,,,,,,,,,,,
7,6.85,7.85,8.73,9.58,10.41,11.23,12.03,,,,,,,,,,,,,
8,6.32,7.32,8.20,9.05,9.88,10.70,11.50,12.30,,,,,,,,,,,,
9,5.79,6.79,7.67,8.52,9.35,10.16,10.97,11.77,12.56,,,,,,,,,,,
10,5.26,6.26,7.13,7.98,8.82,9.63,10.44,11.24,12.03,12.82,,,,,,,,,,
11,4.73,5.73,6.60,7.45,8.28,9.10,9.91,10.71,11.50,12.29,13.07,,,,,,,,,
12,4.20,5.20,6.07,6.92,7.75,8.57,9.38,10.18,10.97,11.75,12.54,13.31,,,,,,,,
13,3.66,4.66,5.54,6.39,7.22,8.04,8.85,9.64,10.44,11.22,12.00,12.78,13.56,,,,,,,
14,3.13,4.13,5.01,5.86,6.69,7.51,8.32,9.11,9.91,10.69,11.47,12.25,13.02,13.80,,,,,,
15,2.60,3.60,4.48,5.33,6.16,6.98,7.78,8.58,9.37,10.16,10.94,11.72,12.49,13.26,14.03,,,,,
16,2.07,3.07,3.95,4.80,5.63,6.45,7.25,8.05,8.84,9.63,10.41,11.19,11.96,12.73,13.50,14.27,,,,
17,1.54,2.54,3.42,4.27,5.10,5.91,6.72,7.52,8.31,9.10,9.88,10.66,11.43,12.20,12.97,13.73,14.50,,,
18,1.01,2.01,2.88,3.73,4.56,5.38,6.19,6.98,7.78,8.56,9.34,10.12,10.89,11.66,12.43,13.20,13.96,14.72,,
19,0.47,1.46,2.33,3.17,4.00,4.81,5.61,6.40,7.19,7.97,8.74,9.52,10.29,11.05,11.82,12.58,13.34,14.10,14.85,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
