i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.04,9.06,,,,,,,,,,,,,,,,,,
3,7.59,8.62,9.45,,,,,,,,,,,,,,,,,
4,7.14,8.17,9.00,9.82,,,,,,,,,,,,,,,,
5,6.70,7.72,8.56,9.37,10.17,,,,,,,,,,,,,,,
6,6.25,7.28,8.11,8.92,9.72,10.51,,,,,,,,,,,,,,
7,5.81,6.83,7.67,8.48,9.27,10.06,10.84,,,,,,,,,,,,,
8,5.36,6.39,7.22,8.03,8.83,9.62,10.40,11.17,,,,,,,,,,,,
9,4.91,5.94,6.77,7.59,8.38,9.17,9.95,10.73,11.50,,,,,,,,,,,
10,4.47,5.49,6.33,7.14,7.94,8.72,9.51,10.28,11.05,11.82,,,,,,,,,,
11,4.02,5.05,5.88,6.69,7.49,8.28,9.06,9.83,10.60,11.37,12.13,,,,,,,,,
12,3.58,4.60,5.44,6.25,7.04,7.83,8.61,9.39,10.16,10.92,11.69,12.45,,,,,,,,
13,3.13,4.16,4.99,5.80,6.60,7.39,8.17,8.94,9.71,10.48,11.24,12.00,12.76,,,,,,,
14,2.68,3.71,4.54,5.36,6.15,6.94,7.72,8.50,9.27,10.03,10.80,11.56,12.31,13.07,,,,,,
15,2.24,3.26,4.10,4.91,5.71,6.49,7.27,8.05,8.82,9.59,10.35,11.11,11.87,12.62,13.38,,,,,
16,1.79,2.82,3.65,4.46,5.26,6.05,6.83,7.60,8.37,9.14,9.90,10.66,11.42,12.18,12.93,13.68,,,,
17,1.35,2.37,3.21,4.02,4.81,5.60,6.38,7.16,7.93,8.69,9.46,10.22,10.97,11.73,12.48,13.23,13.98,,,
18,0.90,1.93,2.76,3.57,4.37,5.15,5.93,6.71,7.48,8.24,9.01,9.77,10.52,11.28,12.03,12.78,13.53,14.28,,
19,0.46,1.47,2.30,3.10,3.89,4.68,5.45,6.22,6.99,7.75,8.51,9.27,10.02,10.78,11.53,12.28,13.03,13.77,14.52,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
