i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.36,,,,,,,,,,,,,,,,,
3,1.11,2.36,3.54,,,,,,,,,,,,,,,,
4,1.11,2.36,3.54,4.68,,,,,,,,,,,,,,,
5,1.11,2.36,3.54,4.68,5.81,,,,,,,,,,,,,,
6,1.11,2.36,3.54,4.68,5.81,6.92,,,,,,,,,,,,,
7,1.11,2.36,3.54,4.68,5.81,6.92,8.02,,,,,,,,,,,,
8,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,,,,,,,,,,,
9,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,,,,,,,,,,
10,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,,,,,,,,,
11,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,,,,,,,,
12,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,,,,,,,
13,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,14.51,,,,,,
14,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,14.51,15.58,,,,,
15,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,14.51,15.58,16.64,,,,
16,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,14.51,15.58,16.64,17.70,,,
17,1.11,2.36,3.54,4.68,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.44,14.51,15.57,16.64,17.70,18.76,,
18,1.10,2.36,3.53,4.67,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.42,14.49,15.56,16.63,17.69,18.75,19.81,
19,1.00,2.22,3.38,4.50,5.61,6.71,7.80,8.88,9.96,11.03,12.10,13.17,14.23,15.29,16.35,17.41,18.47,19.52,20.57
