i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.75,,,,,,,,,,,,,,,,,
3,1.35,2.75,3.96,,,,,,,,,,,,,,,,
4,1.35,2.75,3.96,5.18,,,,,,,,,,,,,,,
5,1.35,2.75,3.96,5.18,6.39,,,,,,,,,,,,,,
6,1.35,2.75,3.96,5.18,6.39,7.59,,,,,,,,,,,,,
7,1.35,2.75,3.96,5.18,6.39,7.59,8.78,,,,,,,,,,,,
8,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,,,,,,,,,,,
9,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,,,,,,,,,,
10,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,,,,,,,,,
11,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,13.41,,,,,,,,
12,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,13.41,14.54,,,,,,,
13,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,13.41,14.54,15.67,,,,,,
14,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,13.41,14.54,15.67,16.80,,,,,
15,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.27,13.41,14.54,15.67,16.80,17.91,,,,
16,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.26,13.41,14.54,15.67,16.80,17.91,19.03,,,
17,1.35,2.75,3.96,5.18,6.39,7.59,8.78,9.95,11.11,12.26,13.40,14.54,15.67,16.79,17.91,19.03,20.14,,
18,1.34,2.74,3.94,5.16,6.37,7.56,8.75,9.92,11.08,12.23,13.37,14.50,15.63,16.75,17.87,18.99,20.09,21.20,
19,1.06,2.26,3.46,4.65,5.83,7.00,8.16,9.30,10.44,11.57,12.69,13.81,14.92,16.02,17.13,18.22,19.32,20.41,21.50
